Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2025-02-06 15:43:58,SLEEPING !!!,0.211,0.499,31,1
2025-02-06 15:43:58,SLEEPING !!!,0.204,0.506,31,1
2025-02-06 15:43:58,SLEEPING !!!,0.230,0.501,31,1
2025-02-06 15:43:58,SLEEPING !!!,0.219,0.495,31,1
2025-02-06 15:43:58,SLEEPING !!!,0.214,0.505,31,1
2025-02-06 15:43:58,SLEEPING !!!,0.214,0.494,31,1
2025-02-06 15:43:58,SLEEPING !!!,0.227,0.502,31,1
2025-02-06 15:43:58,Mild Yawn,0.302,0.477,32,1
2025-02-06 15:43:58,Mild Yawn,0.215,0.495,32,1
2025-02-06 15:43:58,Mild Yawn,0.272,0.274,32,1
2025-02-06 15:43:59,Mild Yawn,0.224,0.513,32,1
2025-02-06 15:43:59,Mild Yawn,0.279,0.299,32,1
2025-02-06 15:43:59,Mild Yawn,0.218,0.534,32,1
2025-02-06 15:43:59,Mild Yawn,0.330,0.274,32,1
2025-02-06 15:43:59,Mild Yawn,0.221,0.554,32,1
2025-02-06 15:43:59,Mild Yawn,0.220,0.561,32,1
2025-02-06 15:43:59,Mild Yawn,0.260,0.318,32,1
2025-02-06 15:43:59,Mild Yawn,0.213,0.593,32,1
2025-02-06 15:43:59,Mild Yawn,0.290,0.302,32,1
2025-02-06 15:43:59,Moderate Yawn !,0.223,0.607,32,1
2025-02-06 15:43:59,Mild Yawn,0.275,0.299,32,1
2025-02-06 15:43:59,Moderate Yawn !,0.230,0.609,32,1
2025-02-06 15:43:59,Mild Yawn,0.263,0.314,32,1
2025-02-06 15:43:59,Moderate Yawn !,0.227,0.612,32,1
2025-02-06 15:43:59,Mild Yawn,0.304,0.281,32,1
2025-02-06 15:43:59,Moderate Yawn !,0.194,0.611,32,1
2025-02-06 15:43:59,Mild Yawn,0.284,0.279,32,1
2025-02-06 15:43:59,Moderate Yawn !,0.219,0.627,32,1
2025-02-06 15:43:59,Mild Yawn,0.328,0.255,32,1
2025-02-06 15:43:59,Moderate Yawn !,0.219,0.612,32,1
2025-02-06 15:43:59,Mild Yawn,0.290,0.301,32,1
2025-02-06 15:43:59,Moderate Yawn !,0.189,0.646,32,1
2025-02-06 15:43:59,Mild Yawn,0.283,0.258,32,1
2025-02-06 15:43:59,Moderate Yawn !,0.188,0.649,32,1
2025-02-06 15:43:59,Mild Yawn,0.274,0.274,32,1
2025-02-06 15:43:59,Moderate Yawn !,0.198,0.665,32,1
2025-02-06 15:43:59,Moderate Yawn !,0.189,0.648,32,1
2025-02-06 15:43:59,SLEEPING !!!,0.192,0.630,32,1
2025-02-06 15:43:59,Mild Yawn,0.263,0.292,33,1
2025-02-06 15:43:59,Moderate Yawn !,0.170,0.607,33,1
2025-02-06 15:43:59,Mild Yawn,0.174,0.593,33,1
2025-02-06 15:43:59,SLEEPING !!!,0.157,0.572,33,1
2025-02-06 15:43:59,SLEEPING !!!,0.179,0.565,33,1
2025-02-06 15:43:59,Mild Yawn,0.261,0.556,34,1
2025-02-06 15:43:59,Mild Yawn,0.294,0.302,34,1
2025-02-06 15:43:59,Mild Yawn,0.165,0.540,34,1
2025-02-06 15:43:59,Mild Yawn,0.295,0.449,34,1
2025-02-06 15:43:59,Mild Yawn,0.154,0.537,34,1
2025-02-06 15:43:59,Mild Yawn,0.268,0.424,34,1
2025-02-06 15:43:59,Mild Yawn,0.172,0.533,34,1
2025-02-06 15:43:59,Mild Yawn,0.164,0.541,34,1
2025-02-06 15:43:59,SLEEPING !!!,0.149,0.531,34,1
2025-02-06 15:43:59,SLEEPING !!!,0.184,0.514,34,1
2025-02-06 15:43:59,Mild Yawn,0.263,0.360,35,1
2025-02-06 15:43:59,Mild Yawn,0.187,0.530,35,1
2025-02-06 15:43:59,Mild Yawn,0.190,0.538,35,1
2025-02-06 15:43:59,SLEEPING !!!,0.194,0.539,35,1
2025-02-06 15:44:00,SLEEPING !!!,0.198,0.552,35,1
2025-02-06 15:44:00,SLEEPING !!!,0.163,0.543,35,1
2025-02-06 15:44:00,SLEEPING !!!,0.184,0.573,35,1
2025-02-06 15:44:00,SLEEPING !!!,0.200,0.576,35,1
2025-02-06 15:44:00,SLEEPING !!!,0.195,0.582,35,1
2025-02-06 15:44:00,SLEEPING !!!,0.192,0.582,35,1
2025-02-06 15:44:00,SLEEPING !!!,0.200,0.587,35,1
2025-02-06 15:44:00,Mild Yawn,0.443,0.543,36,1
2025-02-06 15:44:00,Moderate Yawn !,0.199,0.602,36,1
2025-02-06 15:44:00,Mild Yawn,0.177,0.589,36,1
2025-02-06 15:44:00,SLEEPING !!!,0.175,0.594,36,1
2025-02-06 15:44:00,SLEEPING !!!,0.175,0.599,36,1
2025-02-06 15:44:00,SLEEPING !!!,0.190,0.586,36,1
2025-02-06 15:44:00,SLEEPING !!!,0.160,0.569,36,1
2025-02-06 15:44:00,SLEEPING !!!,0.187,0.606,36,1
2025-02-06 15:44:00,Mild Yawn,0.313,0.314,37,1
2025-02-06 15:44:00,Mild Yawn,0.167,0.589,37,1
2025-02-06 15:44:00,Mild Yawn,0.349,0.253,37,1
2025-02-06 15:44:00,Mild Yawn,0.199,0.586,37,1
2025-02-06 15:44:00,Mild Yawn,0.335,0.356,37,1
2025-02-06 15:44:00,Mild Yawn,0.210,0.570,37,1
2025-02-06 15:44:00,Mild Yawn,0.313,0.301,37,1
2025-02-06 15:44:00,Mild Yawn,0.179,0.556,37,1
2025-02-06 15:44:00,Mild Yawn,0.380,0.300,37,1
2025-02-06 15:44:00,Mild Yawn,0.165,0.573,37,1
2025-02-06 15:44:00,Mild Yawn,0.198,0.571,37,1
2025-02-06 15:44:00,Mild Yawn,0.405,0.256,37,1
2025-02-06 15:44:00,Mild Yawn,0.189,0.518,37,1
2025-02-06 15:44:00,Mild Yawn,0.409,0.308,37,1
2025-02-06 15:44:00,Mild Yawn,0.230,0.531,37,1
2025-02-06 15:44:00,Mild Yawn,0.424,0.286,37,1
2025-02-06 15:44:00,Mild Yawn,0.165,0.550,37,1
2025-02-06 15:44:00,Mild Yawn,0.468,0.214,37,1
2025-02-06 15:44:00,Mild Yawn,0.175,0.552,37,1
2025-02-06 15:44:00,Mild Yawn,0.401,0.259,37,1
2025-02-06 15:44:00,Mild Yawn,0.178,0.561,37,1
2025-02-06 15:44:00,Mild Yawn,0.409,0.272,37,1
2025-02-06 15:44:00,Mild Yawn,0.185,0.554,37,1
2025-02-06 15:44:00,Mild Yawn,0.364,0.256,37,1
2025-02-06 15:44:00,Mild Yawn,0.193,0.573,37,1
2025-02-06 15:44:00,Mild Yawn,0.406,0.298,37,1
2025-02-06 15:44:00,Mild Yawn,0.207,0.542,37,1
2025-02-06 15:44:00,Mild Yawn,0.367,0.248,37,1
2025-02-06 15:44:00,Mild Yawn,0.191,0.557,37,1
2025-02-06 15:44:00,Mild Yawn,0.423,0.237,37,1
2025-02-06 15:44:00,Mild Yawn,0.175,0.559,37,1
2025-02-06 15:44:01,Mild Yawn,0.209,0.553,37,1
2025-02-06 15:44:01,SLEEPING !!!,0.198,0.560,37,1
2025-02-06 15:44:01,Mild Yawn,0.309,0.280,38,1
2025-02-06 15:44:01,Mild Yawn,0.201,0.551,38,1
2025-02-06 15:44:01,Mild Yawn,0.416,0.252,38,1
2025-02-06 15:44:01,Mild Yawn,0.165,0.534,38,1
2025-02-06 15:44:01,Mild Yawn,0.150,0.546,38,1
2025-02-06 15:44:01,Mild Yawn,0.409,0.358,38,1
2025-02-06 15:44:01,Mild Yawn,0.144,0.561,38,1
2025-02-06 15:44:01,Mild Yawn,0.405,0.259,38,1
2025-02-06 15:44:01,Mild Yawn,0.148,0.559,38,1
2025-02-06 15:44:01,Mild Yawn,0.394,0.253,38,1
2025-02-06 15:44:01,Mild Yawn,0.153,0.556,38,1
2025-02-06 15:44:01,Mild Yawn,0.161,0.560,38,1
2025-02-06 15:44:01,SLEEPING !!!,0.136,0.572,38,1
2025-02-06 15:44:01,Mild Yawn,0.420,0.237,39,1
2025-02-06 15:44:01,Mild Yawn,0.172,0.551,39,1
2025-02-06 15:44:01,Mild Yawn,0.417,0.263,39,1
2025-02-06 15:44:01,Mild Yawn,0.204,0.528,39,1
2025-02-06 15:44:01,Mild Yawn,0.211,0.534,39,1
2025-02-06 15:44:01,SLEEPING !!!,0.211,0.554,39,1
2025-02-06 15:44:01,Mild Yawn,0.409,0.259,40,1
2025-02-06 15:44:01,Mild Yawn,0.226,0.549,40,1
2025-02-06 15:44:01,Mild Yawn,0.210,0.555,40,1
2025-02-06 15:44:01,Mild Yawn,0.412,0.293,40,1
2025-02-06 15:44:01,Mild Yawn,0.212,0.562,40,1
2025-02-06 15:44:01,Mild Yawn,0.409,0.253,40,1
2025-02-06 15:44:01,Mild Yawn,0.219,0.556,40,1
2025-02-06 15:44:01,Mild Yawn,0.374,0.183,40,1
2025-02-06 15:44:01,Mild Yawn,0.198,0.548,40,1
2025-02-06 15:44:01,Mild Yawn,0.364,0.255,40,1
2025-02-06 15:44:01,Mild Yawn,0.220,0.540,40,1
2025-02-06 15:44:01,Mild Yawn,0.321,0.256,40,1
2025-02-06 15:44:01,Mild Yawn,0.210,0.541,40,1
2025-02-06 15:44:01,Mild Yawn,0.374,0.245,40,1
2025-02-06 15:44:01,Mild Yawn,0.208,0.543,40,1
2025-02-06 15:44:01,Mild Yawn,0.204,0.538,40,1
2025-02-06 15:44:01,Mild Yawn,0.366,0.238,40,1
2025-02-06 15:44:01,Mild Yawn,0.233,0.544,40,1
2025-02-06 15:44:01,Mild Yawn,0.395,0.237,40,1
2025-02-06 15:44:01,Mild Yawn,0.205,0.562,40,1
2025-02-06 15:44:01,Mild Yawn,0.458,0.290,40,1
2025-02-06 15:44:01,Mild Yawn,0.212,0.543,40,1
2025-02-06 15:44:01,Mild Yawn,0.419,0.220,40,1
2025-02-06 15:44:01,Mild Yawn,0.207,0.543,40,1
2025-02-06 15:44:01,Mild Yawn,0.399,0.255,40,1
2025-02-06 15:44:01,Mild Yawn,0.211,0.553,40,1
2025-02-06 15:44:01,Mild Yawn,0.450,0.235,40,1
2025-02-06 15:44:01,Mild Yawn,0.209,0.541,40,1
2025-02-06 15:44:01,Mild Yawn,0.424,0.278,40,1
2025-02-06 15:44:01,Mild Yawn,0.218,0.535,40,1
2025-02-06 15:44:01,Mild Yawn,0.394,0.278,40,1
2025-02-06 15:44:02,Mild Yawn,0.219,0.559,40,1
2025-02-06 15:44:02,Mild Yawn,0.449,0.279,40,1
2025-02-06 15:44:02,Mild Yawn,0.210,0.567,40,1
2025-02-06 15:44:02,Mild Yawn,0.412,0.317,40,1
2025-02-06 15:44:02,Mild Yawn,0.222,0.558,40,1
2025-02-06 15:44:02,Mild Yawn,0.405,0.293,40,1
2025-02-06 15:44:02,Mild Yawn,0.232,0.566,40,1
2025-02-06 15:44:02,Mild Yawn,0.378,0.324,40,1
2025-02-06 15:44:02,Mild Yawn,0.226,0.564,40,1
2025-02-06 15:44:02,Mild Yawn,0.400,0.304,40,1
2025-02-06 15:44:02,Mild Yawn,0.208,0.558,40,1
2025-02-06 15:44:02,Mild Yawn,0.405,0.374,40,1
2025-02-06 15:44:02,Mild Yawn,0.222,0.588,40,1
2025-02-06 15:44:02,Mild Yawn,0.397,0.381,40,1
2025-02-06 15:44:02,Mild Yawn,0.236,0.566,40,1
2025-02-06 15:44:02,Mild Yawn,0.374,0.343,40,1
2025-02-06 15:44:02,Mild Yawn,0.202,0.567,40,1
2025-02-06 15:44:02,Mild Yawn,0.393,0.309,40,1
2025-02-06 15:44:02,Mild Yawn,0.218,0.561,40,1
2025-02-06 15:44:02,Mild Yawn,0.405,0.374,40,1
2025-02-06 15:44:02,Mild Yawn,0.222,0.576,40,1
2025-02-06 15:44:02,Mild Yawn,0.409,0.341,40,1
2025-02-06 15:44:02,Mild Yawn,0.203,0.582,40,1
2025-02-06 15:44:02,Mild Yawn,0.341,0.338,40,1
2025-02-06 15:44:02,Mild Yawn,0.207,0.596,40,1
2025-02-06 15:44:02,Mild Yawn,0.322,0.385,40,1
2025-02-06 15:44:02,Mild Yawn,0.206,0.586,40,1
2025-02-06 15:44:02,Mild Yawn,0.346,0.383,40,1
2025-02-06 15:44:02,Mild Yawn,0.213,0.582,40,1
2025-02-06 15:44:02,Mild Yawn,0.424,0.382,40,1
2025-02-06 15:44:02,Mild Yawn,0.203,0.582,40,1
2025-02-06 15:44:02,Mild Yawn,0.209,0.581,40,1
2025-02-06 15:44:02,Moderate Yawn !,0.381,0.704,40,1
2025-02-06 15:44:02,Mild Yawn,0.220,0.570,40,1
2025-02-06 15:44:02,Moderate Yawn !,0.357,0.645,40,1
2025-02-06 15:44:02,Mild Yawn,0.223,0.567,40,1
2025-02-06 15:44:02,Mild Yawn,0.212,0.573,40,1
2025-02-06 15:44:02,SLEEPING !!!,0.220,0.560,40,1
2025-02-06 15:44:02,SLEEPING !!!,0.206,0.571,40,1
2025-02-06 15:44:02,SLEEPING !!!,0.193,0.590,40,1
2025-02-06 15:44:02,SLEEPING !!!,0.207,0.571,40,1
2025-02-06 15:44:02,SLEEPING !!!,0.210,0.580,40,1
2025-02-06 15:44:02,SLEEPING !!!,0.207,0.566,40,1
2025-02-06 15:44:02,SLEEPING !!!,0.235,0.576,40,1
2025-02-06 15:44:02,SLEEPING !!!,0.227,0.568,40,1
2025-02-06 15:44:02,SLEEPING !!!,0.226,0.575,40,1
2025-02-06 15:44:02,SLEEPING !!!,0.221,0.540,40,1
2025-02-06 15:44:03,SLEEPING !!!,0.211,0.536,40,1
2025-02-06 15:44:03,SLEEPING !!!,0.220,0.535,40,1
2025-02-06 15:44:03,SLEEPING !!!,0.238,0.499,40,1
2025-02-06 15:44:03,SLEEPING !!!,0.242,0.502,40,1
2025-02-06 15:44:03,SLEEPING !!!,0.246,0.501,40,1
2025-02-06 15:44:03,Mild Yawn,0.255,0.494,41,1
2025-02-06 15:44:03,Mild Yawn,0.255,0.489,41,1
2025-02-06 15:44:03,Mild Yawn,0.250,0.497,41,1
2025-02-06 15:44:03,Mild Yawn,0.255,0.516,41,1
2025-02-06 15:44:03,Mild Yawn,0.242,0.530,41,1
2025-02-06 15:44:03,Mild Yawn,0.246,0.549,41,1
2025-02-06 15:44:03,Mild Yawn,0.254,0.546,41,1
2025-02-06 15:44:03,Mild Yawn,0.228,0.535,41,1
2025-02-06 15:44:03,Mild Yawn,0.233,0.541,41,1
2025-02-06 15:44:03,SLEEPING !!!,0.242,0.509,41,1
2025-02-06 15:44:03,SLEEPING !!!,0.227,0.506,41,1
2025-02-06 15:44:03,SLEEPING !!!,0.220,0.508,41,1
2025-02-06 15:44:03,SLEEPING !!!,0.224,0.493,41,1
2025-02-06 15:44:03,Mild Yawn,0.374,0.321,42,1
2025-02-06 15:44:03,Mild Yawn,0.211,0.501,42,1
2025-02-06 15:44:03,Mild Yawn,0.275,0.477,42,1
2025-02-06 15:44:03,Mild Yawn,0.203,0.513,42,1
2025-02-06 15:44:03,Mild Yawn,0.238,0.495,42,1
2025-02-06 15:44:03,SLEEPING !!!,0.223,0.506,42,1
2025-02-06 15:44:03,SLEEPING !!!,0.189,0.495,42,1
2025-02-06 15:44:03,Mild Yawn,0.348,0.481,43,1
2025-02-06 15:44:03,Mild Yawn,0.220,0.500,43,1
2025-02-06 15:44:03,Mild Yawn,0.386,0.284,43,1
2025-02-06 15:44:03,Mild Yawn,0.170,0.512,43,1
2025-02-06 15:44:03,Mild Yawn,0.384,0.287,43,1
2025-02-06 15:44:03,Mild Yawn,0.135,0.499,43,1
2025-02-06 15:44:03,Mild Yawn,0.132,0.492,43,1
2025-02-06 15:44:03,SLEEPING !!!,0.119,0.488,43,1
2025-02-06 15:44:03,Mild Yawn,0.423,0.249,44,1
2025-02-06 15:44:03,Mild Yawn,0.149,0.495,44,1
2025-02-06 15:44:03,Mild Yawn,0.354,0.308,44,1
2025-02-06 15:44:04,Mild Yawn,0.171,0.501,44,1
2025-02-06 15:44:04,Mild Yawn,0.164,0.502,44,1
2025-02-06 15:44:04,Mild Yawn,0.367,0.514,44,1
2025-02-06 15:44:04,Mild Yawn,0.172,0.507,44,1
2025-02-06 15:44:04,Mild Yawn,0.377,0.435,44,1
2025-02-06 15:44:04,Mild Yawn,0.185,0.493,44,1
2025-02-06 15:44:04,Mild Yawn,0.353,0.456,44,1
2025-02-06 15:44:04,Mild Yawn,0.191,0.496,44,1
2025-02-06 15:44:04,Mild Yawn,0.362,0.482,44,1
2025-02-06 15:44:04,Mild Yawn,0.192,0.506,44,1
2025-02-06 15:44:04,Mild Yawn,0.326,0.337,44,1
2025-02-06 15:44:04,Mild Yawn,0.199,0.502,44,1
2025-02-06 15:44:04,Mild Yawn,0.299,0.337,44,1
2025-02-06 15:44:04,Mild Yawn,0.198,0.514,44,1
2025-02-06 15:44:04,Mild Yawn,0.332,0.255,44,1
2025-02-06 15:44:04,Mild Yawn,0.204,0.520,44,1
2025-02-06 15:44:04,Mild Yawn,0.318,0.241,44,1
2025-02-06 15:44:04,Mild Yawn,0.195,0.499,44,1
2025-02-06 15:44:04,Mild Yawn,0.203,0.526,44,1
2025-02-06 15:44:04,SLEEPING !!!,0.210,0.538,44,1
2025-02-06 15:44:04,SLEEPING !!!,0.199,0.523,44,1
2025-02-06 15:44:04,SLEEPING !!!,0.198,0.522,44,1
2025-02-06 15:44:04,SLEEPING !!!,0.198,0.556,44,1
2025-02-06 15:44:04,SLEEPING !!!,0.201,0.547,44,1
2025-02-06 15:44:04,SLEEPING !!!,0.192,0.535,44,1
2025-02-06 15:44:04,SLEEPING !!!,0.199,0.556,44,1
2025-02-06 15:44:04,SLEEPING !!!,0.204,0.582,44,1
2025-02-06 15:44:04,SLEEPING !!!,0.204,0.553,44,1
2025-02-06 15:44:04,SLEEPING !!!,0.185,0.559,44,1
2025-02-06 15:44:04,Mild Yawn,0.401,0.317,45,1
2025-02-06 15:44:04,Mild Yawn,0.220,0.545,45,1
2025-02-06 15:44:04,Mild Yawn,0.418,0.312,45,1
2025-02-06 15:44:04,Mild Yawn,0.205,0.554,45,1
2025-02-06 15:44:04,Mild Yawn,0.386,0.317,45,1
2025-02-06 15:44:04,Mild Yawn,0.212,0.566,45,1
2025-02-06 15:44:04,Mild Yawn,0.429,0.292,45,1
2025-02-06 15:44:04,Mild Yawn,0.244,0.575,45,1
2025-02-06 15:44:05,Moderate Yawn !,0.275,0.626,45,1
2025-02-06 15:44:05,Mild Yawn,0.346,0.341,45,1
2025-02-06 15:44:05,Mild Yawn,0.329,0.515,45,1
2025-02-06 15:44:05,Mild Yawn,0.333,0.428,45,1
2025-02-06 15:44:05,Mild Yawn,0.357,0.470,45,1
2025-02-06 15:44:05,Mild Yawn,0.364,0.340,45,1
2025-02-06 15:44:05,Mild Yawn,0.381,0.241,45,1
2025-02-06 15:44:05,Mild Yawn,0.398,0.269,45,1
2025-02-06 15:44:05,Mild Yawn,0.302,0.434,45,1
2025-02-06 15:44:05,Mild Yawn,0.455,0.308,45,1
2025-02-06 15:44:05,Mild Yawn,0.402,0.418,45,1
2025-02-06 15:44:05,Mild Yawn,0.389,0.252,45,1
2025-02-06 15:44:05,Mild Yawn,0.389,0.235,45,1
2025-02-06 15:44:05,Mild Yawn,0.179,0.566,45,1
2025-02-06 15:44:05,Mild Yawn,0.175,0.546,45,1
2025-02-06 15:44:05,Mild Yawn,0.362,0.468,45,1
2025-02-06 15:44:05,Mild Yawn,0.184,0.566,45,1
2025-02-06 15:44:05,Mild Yawn,0.335,0.397,45,1
2025-02-06 15:44:06,Mild Yawn,0.206,0.535,45,1
2025-02-06 15:44:06,Mild Yawn,0.344,0.571,45,1
2025-02-06 15:44:06,Mild Yawn,0.214,0.537,45,1
2025-02-06 15:44:06,Mild Yawn,0.290,0.397,45,1
2025-02-06 15:44:06,Mild Yawn,0.193,0.541,45,1
2025-02-06 15:44:06,Mild Yawn,0.270,0.384,45,1
2025-02-06 15:44:06,Mild Yawn,0.187,0.547,45,1
2025-02-06 15:44:06,Mild Yawn,0.234,0.499,45,1
2025-02-06 15:44:06,SLEEPING !!!,0.201,0.537,45,1
2025-02-06 15:44:06,SLEEPING !!!,0.218,0.562,45,1
2025-02-06 15:44:06,SLEEPING !!!,0.215,0.540,45,1
2025-02-06 15:44:06,SLEEPING !!!,0.214,0.583,45,1
2025-02-06 15:44:06,SLEEPING !!!,0.201,0.574,45,1
2025-02-06 15:44:06,SLEEPING !!!,0.200,0.584,45,1
2025-02-06 15:44:06,SLEEPING !!!,0.189,0.648,45,1
2025-02-06 15:44:06,SLEEPING !!!,0.190,0.628,45,1
2025-02-06 15:44:06,SLEEPING !!!,0.210,0.712,45,1
2025-02-06 15:44:06,SLEEPING !!!,0.194,0.725,45,1
2025-02-06 15:44:06,SLEEPING !!!,0.200,0.675,45,1
2025-02-06 15:44:06,SLEEPING !!!,0.212,0.586,45,1
2025-02-06 15:44:06,SLEEPING !!!,0.174,0.515,45,1
2025-02-06 15:44:06,SLEEPING !!!,0.184,0.628,45,1
2025-02-06 15:44:06,Moderate Yawn !,0.290,0.634,46,1
2025-02-06 15:44:06,Mild Yawn,0.321,0.496,46,1
2025-02-06 15:44:06,Mild Yawn,0.285,0.462,46,1
2025-02-06 15:44:06,Mild Yawn,0.305,0.452,46,1
2025-02-06 15:44:06,Mild Yawn,0.326,0.403,46,1
2025-02-06 15:44:07,Mild Yawn,0.327,0.454,46,1
2025-02-06 15:44:07,Mild Yawn,0.328,0.477,46,1
2025-02-06 15:44:07,Mild Yawn,0.296,0.446,46,1
2025-02-06 15:44:07,Mild Yawn,0.341,0.476,46,1
2025-02-06 15:44:07,Mild Yawn,0.339,0.484,46,1
2025-02-06 15:44:07,Mild Yawn,0.320,0.447,46,1
2025-02-06 15:44:07,Mild Yawn,0.303,0.451,46,1
2025-02-06 15:44:07,Mild Yawn,0.312,0.471,46,1
2025-02-06 15:44:07,Mild Yawn,0.293,0.493,46,1
2025-02-06 15:44:07,Mild Yawn,0.344,0.448,46,1
2025-02-06 15:44:08,Mild Yawn,0.238,0.435,46,1
2025-02-06 15:44:08,Mild Yawn,0.320,0.484,46,1
2025-02-06 15:44:08,Mild Yawn,0.249,0.500,46,1
2025-02-06 15:44:08,Mild Yawn,0.175,0.429,46,1
2025-02-06 15:44:08,SLEEPING !!!,0.199,0.421,46,1
2025-02-06 15:44:08,SLEEPING !!!,0.156,0.410,46,1
2025-02-06 15:44:08,SLEEPING !!!,0.187,0.422,46,1
2025-02-06 15:44:08,SLEEPING !!!,0.197,0.410,46,1
2025-02-06 15:44:08,SLEEPING !!!,0.184,0.406,46,1
2025-02-06 15:44:09,SLEEPING !!!,0.160,0.435,46,1
2025-02-06 15:44:09,SLEEPING !!!,0.174,0.417,46,1
2025-02-06 15:44:09,SLEEPING !!!,0.238,0.414,46,1
2025-02-06 15:44:09,SLEEPING !!!,0.222,0.394,46,1
2025-02-06 15:44:09,SLEEPING !!!,0.180,0.392,46,1
2025-02-06 15:44:09,SLEEPING !!!,0.179,0.378,46,1
2025-02-06 15:44:09,SLEEPING !!!,0.143,0.348,46,1
2025-02-06 15:44:09,SLEEPING !!!,0.162,0.358,46,1
2025-02-06 15:44:09,SLEEPING !!!,0.175,0.351,46,1
2025-02-06 15:44:09,SLEEPING !!!,0.166,0.347,46,1
2025-02-06 15:44:09,SLEEPING !!!,0.171,0.372,46,1
2025-02-06 15:44:09,SLEEPING !!!,0.171,0.380,46,1
2025-02-06 15:44:09,SLEEPING !!!,0.229,0.372,46,1
2025-02-06 15:44:09,SLEEPING !!!,0.181,0.381,46,1
2025-02-06 15:44:09,SLEEPING !!!,0.208,0.376,46,1
2025-02-06 15:44:10,Mild Yawn,0.282,0.355,47,1
2025-02-06 15:44:10,Mild Yawn,0.235,0.430,47,1
2025-02-06 15:44:10,Mild Yawn,0.326,0.289,47,1
2025-02-06 15:44:10,Mild Yawn,0.334,0.288,47,1
2025-02-06 15:44:10,Mild Yawn,0.299,0.378,47,1
2025-02-06 15:44:10,Mild Yawn,0.286,0.339,47,1
2025-02-06 15:44:10,Mild Yawn,0.156,0.344,47,1
2025-02-06 15:44:10,Mild Yawn,0.176,0.335,47,1
2025-02-06 15:44:10,SLEEPING !!!,0.181,0.358,47,1
2025-02-06 15:44:10,SLEEPING !!!,0.195,0.342,47,1
2025-02-06 15:44:10,SLEEPING !!!,0.146,0.318,47,1
2025-02-06 15:44:10,SLEEPING !!!,0.114,0.314,47,1
2025-02-06 15:44:10,SLEEPING !!!,0.092,0.322,47,1
2025-02-06 15:44:10,SLEEPING !!!,0.151,0.326,47,1
2025-02-06 15:44:10,SLEEPING !!!,0.128,0.308,47,1
2025-02-06 15:44:10,SLEEPING !!!,0.133,0.329,47,1
2025-02-06 15:44:10,SLEEPING !!!,0.180,0.332,47,1
2025-02-06 15:44:10,SLEEPING !!!,0.172,0.309,47,1
2025-02-06 15:44:10,SLEEPING !!!,0.171,0.331,47,1
2025-02-06 15:44:10,Mild Yawn,0.352,0.336,48,1
2025-02-06 15:44:10,Mild Yawn,0.143,0.315,48,1
2025-02-06 15:44:10,Mild Yawn,0.380,0.334,48,1
2025-02-06 15:44:10,Mild Yawn,0.155,0.318,48,1
2025-02-06 15:44:10,Mild Yawn,0.304,0.367,48,1
2025-02-06 15:44:10,Mild Yawn,0.143,0.316,48,1
2025-02-06 15:44:10,Mild Yawn,0.302,0.355,48,1
2025-02-06 15:44:10,Mild Yawn,0.143,0.317,48,1
2025-02-06 15:44:10,Mild Yawn,0.261,0.368,48,1
2025-02-06 15:44:10,Mild Yawn,0.173,0.310,48,1
2025-02-06 15:44:10,Mild Yawn,0.349,0.348,48,1
2025-02-06 15:44:10,Mild Yawn,0.192,0.296,48,1
2025-02-06 15:44:10,Mild Yawn,0.164,0.308,48,1
2025-02-06 15:44:10,Mild Yawn,0.314,0.347,48,1
2025-02-06 15:44:10,Mild Yawn,0.131,0.314,48,1
2025-02-06 15:44:10,Mild Yawn,0.274,0.368,48,1
2025-02-06 15:44:10,Mild Yawn,0.161,0.328,48,1
2025-02-06 15:44:10,Mild Yawn,0.274,0.423,48,1
2025-02-06 15:44:11,Mild Yawn,0.155,0.325,48,1
2025-02-06 15:44:11,Mild Yawn,0.317,0.358,48,1
2025-02-06 15:44:11,Mild Yawn,0.158,0.317,48,1
2025-02-06 15:44:11,Mild Yawn,0.291,0.373,48,1
2025-02-06 15:44:11,Mild Yawn,0.157,0.317,48,1
2025-02-06 15:44:11,Mild Yawn,0.125,0.329,48,1
2025-02-06 15:44:11,SLEEPING !!!,0.134,0.315,48,1
2025-02-06 15:44:11,SLEEPING !!!,0.160,0.326,48,1
2025-02-06 15:44:11,SLEEPING !!!,0.140,0.320,48,1
2025-02-06 15:44:11,SLEEPING !!!,0.159,0.323,48,1
2025-02-06 15:44:11,SLEEPING !!!,0.143,0.322,48,1
2025-02-06 15:44:11,SLEEPING !!!,0.180,0.315,48,1
2025-02-06 15:44:11,SLEEPING !!!,0.178,0.317,48,1
2025-02-06 15:44:11,Mild Yawn,0.298,0.380,49,1
2025-02-06 15:44:11,Mild Yawn,0.157,0.312,49,1
2025-02-06 15:44:11,Mild Yawn,0.152,0.333,49,1
2025-02-06 15:44:11,SLEEPING !!!,0.158,0.320,49,1
2025-02-06 15:44:11,Mild Yawn,0.332,0.432,50,1
2025-02-06 15:44:11,Mild Yawn,0.136,0.344,50,1
2025-02-06 15:44:11,Mild Yawn,0.324,0.401,50,1
2025-02-06 15:44:11,Mild Yawn,0.168,0.308,50,1
2025-02-06 15:44:11,Mild Yawn,0.343,0.418,50,1
2025-02-06 15:44:11,Mild Yawn,0.176,0.322,50,1
