Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-11-28 12:18:18,Mild Yawn,0.258,0.407,93,6
2024-11-28 12:18:18,Mild Yawn,0.189,0.332,93,6
2024-11-28 12:18:18,Mild Yawn,0.237,0.351,93,6
2024-11-28 12:18:18,SLEEPING !!!,0.153,0.361,93,6
2024-11-28 12:18:18,SLEEPING !!!,0.164,0.352,93,6
2024-11-28 12:18:18,SLEEPING !!!,0.210,0.377,93,6
2024-11-28 12:18:18,SLEEPING !!!,0.244,0.329,93,6
2024-11-28 12:18:18,SLEEPING !!!,0.175,0.377,93,6
2024-11-28 12:18:18,SLEEPING !!!,0.186,0.359,93,6
2024-11-28 12:18:18,SLEEPING !!!,0.171,0.460,93,6
2024-11-28 12:18:18,SLEEPING !!!,0.154,0.394,93,6
2024-11-28 12:18:18,SLEEPING !!!,0.185,0.467,93,6
2024-11-28 12:18:18,Mild Yawn,0.409,0.474,94,6
2024-11-28 12:18:19,Mild Yawn,0.246,0.394,94,6
2024-11-28 12:18:19,Mild Yawn,0.230,0.391,94,6
2024-11-28 12:18:19,SLEEPING !!!,0.225,0.396,94,6
2024-11-28 12:18:19,SLEEPING !!!,0.215,0.449,94,6
2024-11-28 12:18:19,SLEEPING !!!,0.227,0.440,94,6
2024-11-28 12:18:19,SLEEPING !!!,0.201,0.527,94,6
2024-11-28 12:18:19,SLEEPING !!!,0.208,0.499,94,6
2024-11-28 12:18:19,SLEEPING !!!,0.202,0.479,94,6
2024-11-28 12:18:19,SLEEPING !!!,0.214,0.483,94,6
2024-11-28 12:18:19,SLEEPING !!!,0.206,0.462,94,6
2024-11-28 12:18:19,SLEEPING !!!,0.211,0.457,94,6
2024-11-28 12:18:19,SLEEPING !!!,0.220,0.422,94,6
2024-11-28 12:18:19,SLEEPING !!!,0.187,0.433,94,6
2024-11-28 12:18:19,SLEEPING !!!,0.159,0.416,94,6
2024-11-28 12:18:19,SLEEPING !!!,0.187,0.402,94,6
2024-11-28 12:18:19,SLEEPING !!!,0.167,0.396,94,6
2024-11-28 12:18:19,SLEEPING !!!,0.171,0.400,94,6
2024-11-28 12:18:19,SLEEPING !!!,0.186,0.409,94,6
2024-11-28 12:18:19,SLEEPING !!!,0.172,0.412,94,6
2024-11-28 12:18:19,SLEEPING !!!,0.175,0.397,94,6
2024-11-28 12:18:19,SLEEPING !!!,0.180,0.389,94,6
2024-11-28 12:18:19,SLEEPING !!!,0.143,0.415,94,6
2024-11-28 12:18:20,SLEEPING !!!,0.191,0.404,94,6
2024-11-28 12:18:20,SLEEPING !!!,0.170,0.431,94,6
2024-11-28 12:18:20,SLEEPING !!!,0.179,0.426,94,6
2024-11-28 12:18:20,SLEEPING !!!,0.179,0.430,94,6
2024-11-28 12:18:20,SLEEPING !!!,0.190,0.446,94,6
2024-11-28 12:18:20,SLEEPING !!!,0.188,0.472,94,6
2024-11-28 12:18:20,SLEEPING !!!,0.205,0.467,94,6
2024-11-28 12:18:20,SLEEPING !!!,0.189,0.481,94,6
2024-11-28 12:18:20,SLEEPING !!!,0.203,0.490,94,6
2024-11-28 12:18:20,SLEEPING !!!,0.207,0.508,94,6
2024-11-28 12:18:20,SLEEPING !!!,0.210,0.511,94,6
2024-11-28 12:18:20,SLEEPING !!!,0.205,0.508,94,6
2024-11-28 12:18:20,SLEEPING !!!,0.246,0.485,94,6
2024-11-28 12:18:20,SLEEPING !!!,0.229,0.517,94,6
2024-11-28 12:18:20,SLEEPING !!!,0.237,0.484,94,6
2024-11-28 12:18:20,SLEEPING !!!,0.243,0.455,94,6
2024-11-28 12:18:20,SLEEPING !!!,0.232,0.443,94,6
2024-11-28 12:18:20,SLEEPING !!!,0.233,0.402,94,6
2024-11-28 12:18:20,SLEEPING !!!,0.242,0.390,94,6
2024-11-28 12:18:20,SLEEPING !!!,0.229,0.370,94,6
2024-11-28 12:18:20,SLEEPING !!!,0.237,0.416,94,6
2024-11-28 12:18:20,SLEEPING !!!,0.245,0.534,94,6
2024-11-28 12:18:20,SLEEPING !!!,0.246,0.532,94,6
2024-11-28 12:18:20,Mild Yawn,0.491,0.488,95,6
2024-11-28 12:18:21,Mild Yawn,0.229,0.468,95,6
2024-11-28 12:18:21,Mild Yawn,0.250,0.539,95,6
2024-11-28 12:18:21,SLEEPING !!!,0.223,0.518,95,6
2024-11-28 12:18:21,SLEEPING !!!,0.199,0.541,95,6
2024-11-28 12:18:21,SLEEPING !!!,0.207,0.489,95,6
2024-11-28 12:18:21,SLEEPING !!!,0.179,0.546,95,6
2024-11-28 12:18:21,SLEEPING !!!,0.170,0.514,95,6
2024-11-28 12:18:21,SLEEPING !!!,0.183,0.532,95,6
2024-11-28 12:18:21,SLEEPING !!!,0.183,0.543,95,6
2024-11-28 12:18:21,SLEEPING !!!,0.182,0.537,95,6
2024-11-28 12:18:21,SLEEPING !!!,0.186,0.517,95,6
2024-11-28 12:18:21,SLEEPING !!!,0.196,0.485,95,6
2024-11-28 12:18:21,SLEEPING !!!,0.194,0.522,95,6
2024-11-28 12:18:21,SLEEPING !!!,0.189,0.512,95,6
2024-11-28 12:18:21,SLEEPING !!!,0.181,0.431,95,6
2024-11-28 12:18:21,SLEEPING !!!,0.207,0.439,95,6
2024-11-28 12:18:21,SLEEPING !!!,0.201,0.455,95,6
2024-11-28 12:18:21,SLEEPING !!!,0.165,0.465,95,6
2024-11-28 12:18:21,SLEEPING !!!,0.142,0.493,95,6
2024-11-28 12:18:21,SLEEPING !!!,0.150,0.486,95,6
2024-11-28 12:18:21,SLEEPING !!!,0.134,0.458,95,6
2024-11-28 12:18:21,SLEEPING !!!,0.142,0.456,95,6
2024-11-28 12:18:21,SLEEPING !!!,0.134,0.450,95,6
2024-11-28 12:18:21,SLEEPING !!!,0.134,0.443,95,6
2024-11-28 12:18:22,SLEEPING !!!,0.121,0.446,95,6
2024-11-28 12:18:22,SLEEPING !!!,0.109,0.436,95,6
2024-11-28 12:18:22,SLEEPING !!!,0.133,0.445,95,6
2024-11-28 12:18:22,SLEEPING !!!,0.138,0.444,95,6
2024-11-28 12:18:22,SLEEPING !!!,0.117,0.442,95,6
2024-11-28 12:18:22,SLEEPING !!!,0.177,0.419,95,6
2024-11-28 12:18:22,SLEEPING !!!,0.123,0.448,95,6
2024-11-28 12:18:22,SLEEPING !!!,0.130,0.442,95,6
2024-11-28 12:18:22,SLEEPING !!!,0.143,0.430,95,6
2024-11-28 12:18:22,SLEEPING !!!,0.105,0.435,95,6
2024-11-28 12:18:22,SLEEPING !!!,0.140,0.439,95,6
2024-11-28 12:18:22,SLEEPING !!!,0.125,0.441,95,6
2024-11-28 12:18:22,SLEEPING !!!,0.134,0.439,95,6
2024-11-28 12:18:22,SLEEPING !!!,0.129,0.427,95,6
2024-11-28 12:18:22,SLEEPING !!!,0.130,0.433,95,6
2024-11-28 12:18:22,SLEEPING !!!,0.102,0.441,95,6
2024-11-28 12:18:22,SLEEPING !!!,0.111,0.461,95,6
2024-11-28 12:18:22,SLEEPING !!!,0.137,0.436,95,6
2024-11-28 12:18:22,SLEEPING !!!,0.112,0.424,95,6
2024-11-28 12:18:22,SLEEPING !!!,0.160,0.445,95,6
2024-11-28 12:18:22,SLEEPING !!!,0.206,0.445,95,6
2024-11-28 12:18:22,SLEEPING !!!,0.209,0.425,95,6
2024-11-28 12:18:22,SLEEPING !!!,0.188,0.411,95,6
2024-11-28 12:18:22,SLEEPING !!!,0.193,0.410,95,6
2024-11-28 12:18:22,SLEEPING !!!,0.186,0.398,95,6
2024-11-28 12:18:22,SLEEPING !!!,0.191,0.398,95,6
2024-11-28 12:18:22,SLEEPING !!!,0.201,0.405,95,6
2024-11-28 12:18:23,SLEEPING !!!,0.203,0.394,95,6
2024-11-28 12:18:23,SLEEPING !!!,0.174,0.378,95,6
2024-11-28 12:18:23,SLEEPING !!!,0.155,0.364,95,6
2024-11-28 12:18:23,SLEEPING !!!,0.151,0.386,95,6
2024-11-28 12:18:23,SLEEPING !!!,0.139,0.377,95,6
2024-11-28 12:18:23,SLEEPING !!!,0.191,0.386,95,6
2024-11-28 12:18:23,SLEEPING !!!,0.183,0.379,95,6
2024-11-28 12:18:23,SLEEPING !!!,0.132,0.386,95,6
2024-11-28 12:18:23,SLEEPING !!!,0.153,0.370,95,6
2024-11-28 12:18:23,SLEEPING !!!,0.154,0.388,95,6
2024-11-28 12:18:23,SLEEPING !!!,0.153,0.393,95,6
2024-11-28 12:18:23,SLEEPING !!!,0.145,0.368,95,6
2024-11-28 12:18:23,SLEEPING !!!,0.162,0.380,95,6
2024-11-28 12:18:23,SLEEPING !!!,0.173,0.368,95,6
2024-11-28 12:18:23,SLEEPING !!!,0.163,0.392,95,6
2024-11-28 12:18:23,SLEEPING !!!,0.148,0.381,95,6
2024-11-28 12:18:23,SLEEPING !!!,0.138,0.380,95,6
2024-11-28 12:18:23,SLEEPING !!!,0.167,0.387,95,6
2024-11-28 12:18:23,SLEEPING !!!,0.221,0.376,95,6
2024-11-28 12:18:23,SLEEPING !!!,0.170,0.381,95,6
2024-11-28 12:18:23,SLEEPING !!!,0.156,0.370,95,6
2024-11-28 12:18:23,SLEEPING !!!,0.159,0.385,95,6
2024-11-28 12:18:23,SLEEPING !!!,0.146,0.397,95,6
2024-11-28 12:18:23,SLEEPING !!!,0.153,0.417,95,6
2024-11-28 12:18:23,SLEEPING !!!,0.157,0.420,95,6
2024-11-28 12:18:23,SLEEPING !!!,0.155,0.442,95,6
2024-11-28 12:18:23,SLEEPING !!!,0.202,0.462,95,6
2024-11-28 12:18:23,SLEEPING !!!,0.176,0.479,95,6
2024-11-28 12:18:23,SLEEPING !!!,0.178,0.479,95,6
2024-11-28 12:18:23,SLEEPING !!!,0.186,0.514,95,6
2024-11-28 12:18:24,SLEEPING !!!,0.199,0.500,95,6
2024-11-28 12:18:24,SLEEPING !!!,0.216,0.509,95,6
2024-11-28 12:18:24,SLEEPING !!!,0.208,0.505,95,6
2024-11-28 12:18:24,SLEEPING !!!,0.211,0.494,95,6
2024-11-28 12:18:24,SLEEPING !!!,0.187,0.501,95,6
2024-11-28 12:18:24,SLEEPING !!!,0.220,0.496,95,6
2024-11-28 12:18:24,SLEEPING !!!,0.199,0.468,95,6
2024-11-28 12:18:24,SLEEPING !!!,0.204,0.440,95,6
2024-11-28 12:18:24,SLEEPING !!!,0.203,0.430,95,6
2024-11-28 12:18:24,SLEEPING !!!,0.218,0.420,95,6
2024-11-28 12:18:24,SLEEPING !!!,0.221,0.415,95,6
2024-11-28 12:18:24,SLEEPING !!!,0.210,0.417,95,6
2024-11-28 12:18:24,SLEEPING !!!,0.196,0.409,95,6
2024-11-28 12:18:24,SLEEPING !!!,0.205,0.436,95,6
2024-11-28 12:18:24,SLEEPING !!!,0.208,0.425,95,6
2024-11-28 12:18:24,SLEEPING !!!,0.183,0.430,95,6
2024-11-28 12:18:24,SLEEPING !!!,0.197,0.427,95,6
2024-11-28 12:18:24,SLEEPING !!!,0.193,0.434,95,6
2024-11-28 12:18:24,SLEEPING !!!,0.192,0.418,95,6
2024-11-28 12:18:24,SLEEPING !!!,0.180,0.438,95,6
2024-11-28 12:18:24,SLEEPING !!!,0.178,0.431,95,6
2024-11-28 12:18:24,SLEEPING !!!,0.180,0.428,95,6
2024-11-28 12:18:24,SLEEPING !!!,0.170,0.437,95,6
2024-11-28 12:18:24,SLEEPING !!!,0.186,0.442,95,6
2024-11-28 12:18:24,SLEEPING !!!,0.180,0.445,95,6
2024-11-28 12:18:25,SLEEPING !!!,0.178,0.441,95,6
2024-11-28 12:18:25,SLEEPING !!!,0.164,0.449,95,6
2024-11-28 12:18:25,SLEEPING !!!,0.176,0.424,95,6
2024-11-28 12:18:25,SLEEPING !!!,0.181,0.445,95,6
2024-11-28 12:18:25,SLEEPING !!!,0.201,0.445,95,6
2024-11-28 12:18:25,SLEEPING !!!,0.213,0.458,95,6
2024-11-28 12:18:25,SLEEPING !!!,0.196,0.443,95,6
2024-11-28 12:18:25,SLEEPING !!!,0.186,0.461,95,6
2024-11-28 12:18:25,SLEEPING !!!,0.191,0.471,95,6
2024-11-28 12:18:25,SLEEPING !!!,0.192,0.492,95,6
2024-11-28 12:18:25,SLEEPING !!!,0.172,0.512,95,6
2024-11-28 12:18:25,SLEEPING !!!,0.186,0.479,95,6
2024-11-28 12:18:25,SLEEPING !!!,0.177,0.482,95,6
2024-11-28 12:18:25,SLEEPING !!!,0.195,0.431,95,6
2024-11-28 12:18:25,SLEEPING !!!,0.202,0.457,95,6
2024-11-28 12:18:25,SLEEPING !!!,0.185,0.477,95,6
2024-11-28 12:18:25,SLEEPING !!!,0.153,0.477,95,6
2024-11-28 12:18:25,SLEEPING !!!,0.143,0.488,95,6
2024-11-28 12:18:25,SLEEPING !!!,0.150,0.466,95,6
2024-11-28 12:18:25,SLEEPING !!!,0.122,0.488,95,6
2024-11-28 12:18:25,SLEEPING !!!,0.142,0.496,95,6
2024-11-28 12:18:25,SLEEPING !!!,0.137,0.471,95,6
2024-11-28 12:18:25,SLEEPING !!!,0.166,0.467,95,6
2024-11-28 12:18:25,SLEEPING !!!,0.167,0.500,95,6
