Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-12-01 22:00:24,SLEEPING !!!,0.178,0.374,64,3
2024-12-01 22:00:24,SLEEPING !!!,0.202,0.368,64,3
2024-12-01 22:00:24,SLEEPING !!!,0.208,0.377,64,3
2024-12-01 22:00:24,SLEEPING !!!,0.199,0.358,64,3
2024-12-01 22:00:24,SLEEPING !!!,0.219,0.361,64,3
2024-12-01 22:00:24,SLEEPING !!!,0.215,0.369,64,3
2024-12-01 22:00:24,SLEEPING !!!,0.243,0.355,64,3
2024-12-01 22:00:24,Mild Yawn,0.259,0.352,65,3
2024-12-01 22:00:25,Mild Yawn,0.250,0.347,65,3
2024-12-01 22:00:25,Mild Yawn,0.263,0.368,65,3
2024-12-01 22:00:25,Mild Yawn,0.273,0.375,65,3
2024-12-01 22:00:25,Mild Yawn,0.260,0.375,65,3
2024-12-01 22:00:25,Mild Yawn,0.252,0.369,65,3
2024-12-01 22:00:25,Mild Yawn,0.260,0.349,65,3
2024-12-01 22:00:25,Mild Yawn,0.259,0.386,65,3
2024-12-01 22:00:25,Mild Yawn,0.254,0.362,65,3
2024-12-01 22:00:25,Mild Yawn,0.258,0.361,65,3
2024-12-01 22:00:25,Mild Yawn,0.251,0.366,65,3
2024-12-01 22:00:26,Mild Yawn,0.221,0.367,65,3
2024-12-01 22:00:26,Mild Yawn,0.258,0.377,65,3
2024-12-01 22:00:26,Mild Yawn,0.204,0.372,65,3
2024-12-01 22:00:26,Mild Yawn,0.114,0.368,65,3
2024-12-01 22:00:26,SLEEPING !!!,0.162,0.359,65,3
2024-12-01 22:00:26,SLEEPING !!!,0.194,0.341,65,3
2024-12-01 22:00:26,SLEEPING !!!,0.203,0.316,65,3
2024-12-01 22:00:26,SLEEPING !!!,0.213,0.357,65,3
2024-12-01 22:00:26,SLEEPING !!!,0.216,0.368,65,3
2024-12-01 22:00:26,SLEEPING !!!,0.220,0.374,65,3
2024-12-01 22:00:27,SLEEPING !!!,0.212,0.370,65,3
2024-12-01 22:00:27,SLEEPING !!!,0.216,0.385,65,3
2024-12-01 22:00:27,SLEEPING !!!,0.218,0.390,65,3
2024-12-01 22:00:27,SLEEPING !!!,0.234,0.374,65,3
2024-12-01 22:00:27,SLEEPING !!!,0.217,0.365,65,3
2024-12-01 22:00:27,SLEEPING !!!,0.142,0.379,65,3
2024-12-01 22:00:27,SLEEPING !!!,0.173,0.385,65,3
2024-12-01 22:00:27,SLEEPING !!!,0.225,0.371,65,3
2024-12-01 22:00:27,SLEEPING !!!,0.237,0.361,65,3
2024-12-01 22:00:27,SLEEPING !!!,0.212,0.373,65,3
2024-12-01 22:00:28,SLEEPING !!!,0.217,0.376,65,3
2024-12-01 22:00:28,SLEEPING !!!,0.216,0.372,65,3
2024-12-01 22:00:28,SLEEPING !!!,0.203,0.367,65,3
2024-12-01 22:00:28,SLEEPING !!!,0.241,0.383,65,3
2024-12-01 22:00:28,SLEEPING !!!,0.233,0.365,65,3
2024-12-01 22:00:28,SLEEPING !!!,0.225,0.359,65,3
2024-12-01 22:00:28,SLEEPING !!!,0.213,0.364,65,3
2024-12-01 22:00:28,SLEEPING !!!,0.224,0.389,65,3
2024-12-01 22:00:28,Mild Yawn,0.269,0.370,66,3
2024-12-01 22:00:28,Mild Yawn,0.268,0.384,66,3
2024-12-01 22:00:29,Mild Yawn,0.255,0.355,66,3
2024-12-01 22:00:29,Mild Yawn,0.259,0.359,66,3
2024-12-01 22:00:29,Mild Yawn,0.259,0.356,66,3
2024-12-01 22:00:29,Mild Yawn,0.251,0.372,66,3
2024-12-01 22:00:29,Mild Yawn,0.251,0.350,66,3
2024-12-01 22:00:29,Mild Yawn,0.243,0.364,66,3
2024-12-01 22:00:29,Mild Yawn,0.229,0.347,66,3
2024-12-01 22:00:29,SLEEPING !!!,0.242,0.342,66,3
2024-12-01 22:00:29,SLEEPING !!!,0.237,0.381,66,3
2024-12-01 22:00:29,SLEEPING !!!,0.221,0.325,66,3
2024-12-01 22:00:30,SLEEPING !!!,0.167,0.354,66,3
2024-12-01 22:00:30,SLEEPING !!!,0.136,0.347,66,3
2024-12-01 22:00:30,SLEEPING !!!,0.218,0.378,66,3
2024-12-01 22:00:30,Mild Yawn,0.284,0.372,67,3
2024-12-01 22:00:30,Mild Yawn,0.293,0.361,67,3
2024-12-01 22:00:30,Mild Yawn,0.251,0.345,67,3
2024-12-01 22:00:30,Mild Yawn,0.255,0.372,67,3
2024-12-01 22:00:30,Mild Yawn,0.250,0.354,67,3
2024-12-01 22:00:30,Mild Yawn,0.263,0.373,67,3
2024-12-01 22:00:30,Mild Yawn,0.250,0.378,67,3
2024-12-01 22:00:31,Mild Yawn,0.242,0.381,67,3
2024-12-01 22:00:31,Mild Yawn,0.242,0.369,67,3
2024-12-01 22:00:31,Mild Yawn,0.255,0.360,67,3
2024-12-01 22:00:31,Mild Yawn,0.251,0.381,67,3
2024-12-01 22:00:31,Mild Yawn,0.275,0.357,67,3
2024-12-01 22:00:31,Mild Yawn,0.277,0.363,67,3
2024-12-01 22:00:31,Mild Yawn,0.272,0.374,67,3
2024-12-01 22:00:31,Mild Yawn,0.271,0.372,67,3
2024-12-01 22:00:31,Mild Yawn,0.281,0.353,67,3
2024-12-01 22:00:31,Mild Yawn,0.259,0.397,67,3
2024-12-01 22:00:32,Mild Yawn,0.276,0.378,67,3
2024-12-01 22:00:32,Mild Yawn,0.294,0.381,67,3
2024-12-01 22:00:32,Mild Yawn,0.268,0.354,67,3
2024-12-01 22:00:32,Mild Yawn,0.259,0.364,67,3
2024-12-01 22:00:32,Mild Yawn,0.246,0.358,67,3
2024-12-01 22:00:32,Mild Yawn,0.271,0.372,67,3
2024-12-01 22:00:32,Mild Yawn,0.250,0.353,67,3
2024-12-01 22:00:32,Mild Yawn,0.259,0.380,67,3
2024-12-01 22:00:32,Mild Yawn,0.280,0.368,67,3
2024-12-01 22:00:32,Mild Yawn,0.272,0.375,67,3
2024-12-01 22:00:33,Mild Yawn,0.263,0.370,67,3
2024-12-01 22:00:33,Mild Yawn,0.280,0.346,67,3
2024-12-01 22:00:33,Mild Yawn,0.268,0.363,67,3
2024-12-01 22:00:33,Mild Yawn,0.276,0.357,67,3
2024-12-01 22:00:33,Mild Yawn,0.285,0.356,67,3
2024-12-01 22:00:33,Mild Yawn,0.284,0.376,67,3
2024-12-01 22:00:33,Mild Yawn,0.263,0.368,67,3
2024-12-01 22:00:33,Mild Yawn,0.285,0.347,67,3
2024-12-01 22:00:33,Mild Yawn,0.263,0.368,67,3
2024-12-01 22:00:33,Mild Yawn,0.264,0.357,67,3
2024-12-01 22:00:34,Mild Yawn,0.285,0.336,67,3
2024-12-01 22:00:34,Mild Yawn,0.267,0.347,67,3
2024-12-01 22:00:34,Mild Yawn,0.276,0.338,67,3
2024-12-01 22:00:34,Mild Yawn,0.267,0.373,67,3
2024-12-01 22:00:34,Mild Yawn,0.267,0.358,67,3
2024-12-01 22:00:34,Mild Yawn,0.280,0.362,67,3
2024-12-01 22:00:34,Mild Yawn,0.262,0.358,67,3
2024-12-01 22:00:34,Mild Yawn,0.280,0.368,67,3
2024-12-01 22:00:34,Mild Yawn,0.263,0.352,67,3
2024-12-01 22:00:34,Mild Yawn,0.290,0.344,67,3
2024-12-01 22:00:35,Mild Yawn,0.271,0.359,67,3
2024-12-01 22:00:35,Mild Yawn,0.289,0.349,67,3
2024-12-01 22:00:35,Mild Yawn,0.297,0.352,67,3
2024-12-01 22:00:35,Mild Yawn,0.275,0.339,67,3
2024-12-01 22:00:35,Mild Yawn,0.271,0.371,67,3
2024-12-01 22:00:35,Mild Yawn,0.207,0.363,67,3
2024-12-01 22:00:35,Mild Yawn,0.154,0.379,67,3
2024-12-01 22:00:35,SLEEPING !!!,0.157,0.362,67,3
2024-12-01 22:00:35,SLEEPING !!!,0.186,0.339,67,3
2024-12-01 22:00:35,SLEEPING !!!,0.210,0.352,67,3
2024-12-01 22:00:36,SLEEPING !!!,0.191,0.344,67,3
2024-12-01 22:00:36,SLEEPING !!!,0.134,0.329,67,3
2024-12-01 22:00:36,SLEEPING !!!,0.156,0.300,67,3
2024-12-01 22:00:36,SLEEPING !!!,0.210,0.293,67,3
2024-12-01 22:00:36,SLEEPING !!!,0.172,0.320,67,3
2024-12-01 22:00:36,SLEEPING !!!,0.156,0.304,67,3
2024-12-01 22:00:36,SLEEPING !!!,0.186,0.316,67,3
2024-12-01 22:00:36,SLEEPING !!!,0.234,0.310,67,3
2024-12-01 22:00:36,Mild Yawn,0.277,0.313,68,3
2024-12-01 22:00:36,Mild Yawn,0.273,0.313,68,3
2024-12-01 22:00:37,Mild Yawn,0.267,0.307,68,3
2024-12-01 22:00:37,Mild Yawn,0.238,0.345,68,3
2024-12-01 22:00:37,Mild Yawn,0.225,0.349,68,3
2024-12-01 22:00:37,SLEEPING !!!,0.243,0.346,68,3
2024-12-01 22:00:37,SLEEPING !!!,0.225,0.370,68,3
2024-12-01 22:00:37,SLEEPING !!!,0.244,0.370,68,3
2024-12-01 22:00:37,SLEEPING !!!,0.225,0.360,68,3
2024-12-01 22:00:37,SLEEPING !!!,0.233,0.355,68,3
2024-12-01 22:00:37,SLEEPING !!!,0.157,0.375,68,3
2024-12-01 22:00:37,SLEEPING !!!,0.150,0.356,68,3
2024-12-01 22:00:38,SLEEPING !!!,0.179,0.338,68,3
2024-12-01 22:00:38,SLEEPING !!!,0.216,0.313,68,3
2024-12-01 22:00:38,SLEEPING !!!,0.225,0.338,68,3
2024-12-01 22:00:38,SLEEPING !!!,0.228,0.320,68,3
2024-12-01 22:00:38,SLEEPING !!!,0.216,0.332,68,3
2024-12-01 22:00:38,SLEEPING !!!,0.247,0.332,68,3
2024-12-01 22:00:38,SLEEPING !!!,0.225,0.344,68,3
2024-12-01 22:00:38,Mild Yawn,0.252,0.338,69,3
2024-12-01 22:00:38,Mild Yawn,0.242,0.343,69,3
2024-12-01 22:00:38,Mild Yawn,0.233,0.331,69,3
2024-12-01 22:00:39,SLEEPING !!!,0.228,0.335,69,3
2024-12-01 22:00:39,SLEEPING !!!,0.220,0.363,69,3
2024-12-01 22:00:39,SLEEPING !!!,0.246,0.367,69,3
2024-12-01 22:00:39,SLEEPING !!!,0.193,0.367,69,3
2024-12-01 22:00:39,SLEEPING !!!,0.214,0.336,69,3
2024-12-01 22:00:39,SLEEPING !!!,0.234,0.367,69,3
2024-12-01 22:00:39,SLEEPING !!!,0.216,0.345,69,3
2024-12-01 22:00:39,SLEEPING !!!,0.215,0.353,69,3
2024-12-01 22:00:39,SLEEPING !!!,0.179,0.334,69,3
2024-12-01 22:00:39,SLEEPING !!!,0.149,0.331,69,3
2024-12-01 22:00:40,SLEEPING !!!,0.162,0.307,69,3
2024-12-01 22:00:40,SLEEPING !!!,0.177,0.331,69,3
2024-12-01 22:00:40,SLEEPING !!!,0.170,0.324,69,3
2024-12-01 22:00:40,SLEEPING !!!,0.173,0.319,69,3
2024-12-01 22:00:40,SLEEPING !!!,0.191,0.318,69,3
2024-12-01 22:00:40,SLEEPING !!!,0.167,0.332,69,3
2024-12-01 22:00:40,SLEEPING !!!,0.178,0.355,69,3
2024-12-01 22:00:40,SLEEPING !!!,0.197,0.399,69,3
2024-12-01 22:00:40,SLEEPING !!!,0.238,0.403,69,3
2024-12-01 22:00:40,SLEEPING !!!,0.247,0.433,69,3
2024-12-01 22:00:41,Mild Yawn,0.280,0.419,70,3
2024-12-01 22:00:41,Mild Yawn,0.265,0.454,70,3
2024-12-01 22:00:41,Mild Yawn,0.268,0.431,70,3
2024-12-01 22:00:41,Mild Yawn,0.246,0.424,70,3
2024-12-01 22:00:41,Mild Yawn,0.246,0.465,70,3
2024-12-01 22:00:41,Mild Yawn,0.250,0.387,70,3
2024-12-01 22:00:41,Mild Yawn,0.162,0.363,70,3
2024-12-01 22:00:41,Mild Yawn,0.133,0.408,70,3
2024-12-01 22:00:41,SLEEPING !!!,0.139,0.398,70,3
2024-12-01 22:00:41,SLEEPING !!!,0.174,0.390,70,3
2024-12-01 22:00:42,SLEEPING !!!,0.141,0.402,70,3
2024-12-01 22:00:42,SLEEPING !!!,0.161,0.379,70,3
2024-12-01 22:00:42,SLEEPING !!!,0.170,0.384,70,3
2024-12-01 22:00:42,SLEEPING !!!,0.228,0.376,70,3
2024-12-01 22:00:42,SLEEPING !!!,0.247,0.398,70,3
2024-12-01 22:00:42,Mild Yawn,0.264,0.391,71,3
2024-12-01 22:00:42,Mild Yawn,0.260,0.376,71,3
2024-12-01 22:00:42,Mild Yawn,0.265,0.390,71,3
2024-12-01 22:00:42,Mild Yawn,0.251,0.371,71,3
2024-12-01 22:00:42,Mild Yawn,0.265,0.402,71,3
2024-12-01 22:00:43,Mild Yawn,0.277,0.368,71,3
2024-12-01 22:00:43,Mild Yawn,0.261,0.366,71,3
2024-12-01 22:00:43,Mild Yawn,0.215,0.380,71,3
2024-12-01 22:00:43,Mild Yawn,0.175,0.382,71,3
2024-12-01 22:00:43,SLEEPING !!!,0.209,0.377,71,3
2024-12-01 22:00:43,SLEEPING !!!,0.236,0.365,71,3
2024-12-01 22:00:43,SLEEPING !!!,0.246,0.391,71,3
2024-12-01 22:00:43,SLEEPING !!!,0.223,0.358,71,3
2024-12-01 22:00:43,SLEEPING !!!,0.232,0.376,71,3
2024-12-01 22:00:43,Mild Yawn,0.251,0.368,72,3
2024-12-01 22:00:44,Mild Yawn,0.180,0.361,72,3
2024-12-01 22:00:44,Mild Yawn,0.195,0.345,72,3
2024-12-01 22:00:44,SLEEPING !!!,0.166,0.379,72,3
2024-12-01 22:00:44,SLEEPING !!!,0.175,0.369,72,3
2024-12-01 22:00:44,SLEEPING !!!,0.166,0.390,72,3
2024-12-01 22:00:44,SLEEPING !!!,0.180,0.362,72,3
2024-12-01 22:00:44,SLEEPING !!!,0.190,0.357,72,3
2024-12-01 22:00:44,SLEEPING !!!,0.156,0.391,72,3
2024-12-01 22:00:44,SLEEPING !!!,0.158,0.403,72,3
2024-12-01 22:00:44,SLEEPING !!!,0.166,0.355,72,3
2024-12-01 22:00:45,SLEEPING !!!,0.180,0.388,72,3
2024-12-01 22:00:45,Mild Yawn,0.251,0.381,73,3
2024-12-01 22:00:45,Mild Yawn,0.299,0.394,73,3
2024-12-01 22:00:45,Mild Yawn,0.291,0.382,73,3
2024-12-01 22:00:45,Mild Yawn,0.281,0.396,73,3
2024-12-01 22:00:45,Mild Yawn,0.281,0.366,73,3
2024-12-01 22:00:45,Mild Yawn,0.279,0.371,73,3
2024-12-01 22:00:45,Mild Yawn,0.290,0.384,73,3
2024-12-01 22:00:45,Mild Yawn,0.282,0.388,73,3
2024-12-01 22:00:45,Mild Yawn,0.281,0.384,73,3
2024-12-01 22:00:46,Mild Yawn,0.277,0.370,73,3
2024-12-01 22:00:46,Mild Yawn,0.281,0.361,73,3
2024-12-01 22:00:46,Mild Yawn,0.285,0.363,73,3
2024-12-01 22:00:46,Mild Yawn,0.277,0.355,73,3
2024-12-01 22:00:46,Mild Yawn,0.277,0.342,73,3
2024-12-01 22:00:46,Mild Yawn,0.264,0.357,73,3
2024-12-01 22:00:46,Mild Yawn,0.208,0.366,73,3
2024-12-01 22:00:46,Mild Yawn,0.183,0.353,73,3
2024-12-01 22:00:46,SLEEPING !!!,0.176,0.359,73,3
2024-12-01 22:00:46,SLEEPING !!!,0.183,0.380,73,3
2024-12-01 22:00:47,SLEEPING !!!,0.187,0.381,73,3
2024-12-01 22:00:47,SLEEPING !!!,0.200,0.417,73,3
2024-12-01 22:00:47,SLEEPING !!!,0.170,0.398,73,3
2024-12-01 22:00:47,SLEEPING !!!,0.168,0.376,73,3
2024-12-01 22:00:47,SLEEPING !!!,0.176,0.385,73,3
2024-12-01 22:00:47,SLEEPING !!!,0.186,0.362,73,3
2024-12-01 22:00:47,SLEEPING !!!,0.227,0.381,73,3
2024-12-01 22:00:47,Mild Yawn,0.302,0.354,74,3
2024-12-01 22:00:47,Mild Yawn,0.293,0.393,74,3
2024-12-01 22:00:47,Mild Yawn,0.282,0.376,74,3
2024-12-01 22:00:48,Mild Yawn,0.289,0.392,74,3
2024-12-01 22:00:48,Mild Yawn,0.292,0.401,74,3
2024-12-01 22:00:48,Mild Yawn,0.306,0.396,74,3
2024-12-01 22:00:48,Mild Yawn,0.286,0.382,74,3
2024-12-01 22:00:48,Mild Yawn,0.296,0.385,74,3
2024-12-01 22:00:48,Mild Yawn,0.276,0.375,74,3
2024-12-01 22:00:48,Mild Yawn,0.255,0.382,74,3
2024-12-01 22:00:48,Mild Yawn,0.191,0.378,74,3
2024-12-01 22:00:48,Mild Yawn,0.156,0.372,74,3
2024-12-01 22:00:48,SLEEPING !!!,0.169,0.365,74,3
2024-12-01 22:00:49,SLEEPING !!!,0.206,0.399,74,3
2024-12-01 22:00:49,SLEEPING !!!,0.208,0.372,74,3
2024-12-01 22:00:49,Mild Yawn,0.281,0.378,75,3
2024-12-01 22:00:49,Mild Yawn,0.290,0.398,75,3
2024-12-01 22:00:49,Mild Yawn,0.293,0.390,75,3
2024-12-01 22:00:49,Mild Yawn,0.286,0.405,75,3
2024-12-01 22:00:49,Mild Yawn,0.286,0.384,75,3
2024-12-01 22:00:49,Mild Yawn,0.246,0.389,75,3
2024-12-01 22:00:49,Mild Yawn,0.256,0.389,75,3
2024-12-01 22:00:49,Mild Yawn,0.186,0.412,75,3
2024-12-01 22:00:50,Mild Yawn,0.165,0.364,75,3
2024-12-01 22:00:50,SLEEPING !!!,0.165,0.375,75,3
2024-12-01 22:00:50,SLEEPING !!!,0.154,0.366,75,3
2024-12-01 22:00:50,SLEEPING !!!,0.168,0.354,75,3
2024-12-01 22:00:50,SLEEPING !!!,0.155,0.396,75,3
2024-12-01 22:00:50,SLEEPING !!!,0.241,0.360,75,3
2024-12-01 22:00:50,SLEEPING !!!,0.233,0.390,75,3
2024-12-01 22:00:50,Mild Yawn,0.278,0.367,76,3
2024-12-01 22:00:50,Mild Yawn,0.283,0.353,76,3
2024-12-01 22:00:50,Mild Yawn,0.290,0.369,76,3
2024-12-01 22:00:51,Mild Yawn,0.272,0.379,76,3
2024-12-01 22:00:51,Mild Yawn,0.195,0.378,76,3
2024-12-01 22:00:51,Mild Yawn,0.291,0.382,76,3
2024-12-01 22:00:51,Mild Yawn,0.258,0.349,76,3
2024-12-01 22:00:51,Mild Yawn,0.235,0.377,76,3
2024-12-01 22:00:51,Mild Yawn,0.193,0.396,76,3
2024-12-01 22:00:51,SLEEPING !!!,0.164,0.396,76,3
2024-12-01 22:00:51,Mild Yawn,0.272,0.361,77,3
2024-12-01 22:00:51,Mild Yawn,0.204,0.390,77,3
2024-12-01 22:00:51,Mild Yawn,0.225,0.386,77,3
2024-12-01 22:00:52,SLEEPING !!!,0.207,0.379,77,3
2024-12-01 22:00:52,SLEEPING !!!,0.229,0.387,77,3
2024-12-01 22:00:52,SLEEPING !!!,0.210,0.364,77,3
2024-12-01 22:00:52,SLEEPING !!!,0.211,0.388,77,3
2024-12-01 22:00:52,SLEEPING !!!,0.165,0.363,77,3
2024-12-01 22:00:52,SLEEPING !!!,0.188,0.398,77,3
2024-12-01 22:00:52,SLEEPING !!!,0.170,0.360,77,3
2024-12-01 22:00:52,SLEEPING !!!,0.157,0.383,77,3
2024-12-01 22:00:52,SLEEPING !!!,0.165,0.366,77,3
2024-12-01 22:00:52,SLEEPING !!!,0.183,0.379,77,3
2024-12-01 22:00:53,SLEEPING !!!,0.168,0.341,77,3
2024-12-01 22:00:53,SLEEPING !!!,0.131,0.388,77,3
2024-12-01 22:00:53,SLEEPING !!!,0.228,0.398,77,3
2024-12-01 22:00:53,SLEEPING !!!,0.228,0.353,77,3
2024-12-01 22:00:53,Mild Yawn,0.259,0.357,78,3
2024-12-01 22:00:53,Mild Yawn,0.276,0.368,78,3
2024-12-01 22:00:53,Mild Yawn,0.228,0.361,78,3
2024-12-01 22:00:53,Mild Yawn,0.151,0.346,78,3
2024-12-01 22:00:53,SLEEPING !!!,0.136,0.326,78,3
2024-12-01 22:00:53,SLEEPING !!!,0.141,0.313,78,3
2024-12-01 22:00:54,SLEEPING !!!,0.157,0.312,78,3
2024-12-01 22:00:54,SLEEPING !!!,0.152,0.323,78,3
2024-12-01 22:00:54,SLEEPING !!!,0.208,0.333,78,3
2024-12-01 22:00:54,SLEEPING !!!,0.239,0.288,78,3
2024-12-01 22:00:54,Mild Yawn,0.260,0.311,79,3
2024-12-01 22:00:54,Mild Yawn,0.243,0.297,79,3
2024-12-01 22:00:54,Mild Yawn,0.255,0.305,79,3
2024-12-01 22:00:54,Mild Yawn,0.247,0.259,79,3
2024-12-01 22:00:54,Mild Yawn,0.273,0.328,79,3
2024-12-01 22:00:54,Mild Yawn,0.265,0.318,79,3
2024-12-01 22:00:55,Mild Yawn,0.300,0.313,79,3
2024-12-01 22:00:55,Mild Yawn,0.276,0.314,79,3
2024-12-01 22:00:55,Mild Yawn,0.290,0.323,79,3
2024-12-01 22:00:55,Mild Yawn,0.274,0.324,79,3
2024-12-01 22:00:55,Mild Yawn,0.274,0.339,79,3
2024-12-01 22:00:55,Mild Yawn,0.285,0.277,79,3
2024-12-01 22:00:55,Mild Yawn,0.222,0.354,79,3
2024-12-01 22:00:55,Mild Yawn,0.204,0.336,79,3
2024-12-01 22:00:55,SLEEPING !!!,0.162,0.391,79,3
2024-12-01 22:00:55,SLEEPING !!!,0.174,0.344,79,3
2024-12-01 22:00:56,SLEEPING !!!,0.158,0.328,79,3
2024-12-01 22:00:56,SLEEPING !!!,0.145,0.334,79,3
2024-12-01 22:00:56,SLEEPING !!!,0.146,0.355,79,3
2024-12-01 22:00:56,SLEEPING !!!,0.213,0.321,79,3
2024-12-01 22:00:56,SLEEPING !!!,0.223,0.310,79,3
2024-12-01 22:00:56,Mild Yawn,0.260,0.378,80,3
2024-12-01 22:00:56,Mild Yawn,0.226,0.423,80,3
2024-12-01 22:00:56,Mild Yawn,0.288,0.313,80,3
2024-12-01 22:00:56,Mild Yawn,0.280,0.291,80,3
2024-12-01 22:00:56,Mild Yawn,0.306,0.325,80,3
2024-12-01 22:00:57,Mild Yawn,0.276,0.303,80,3
2024-12-01 22:00:57,Mild Yawn,0.280,0.348,80,3
2024-12-01 22:00:57,Mild Yawn,0.285,0.346,80,3
2024-12-01 22:00:57,Mild Yawn,0.245,0.335,80,3
2024-12-01 22:00:57,Mild Yawn,0.283,0.339,80,3
2024-12-01 22:00:57,Mild Yawn,0.284,0.359,80,3
2024-12-01 22:00:57,Mild Yawn,0.269,0.420,80,3
2024-12-01 22:00:57,Mild Yawn,0.241,0.345,80,3
2024-12-01 22:00:57,Mild Yawn,0.251,0.341,80,3
2024-12-01 22:00:57,Mild Yawn,0.263,0.283,80,3
2024-12-01 22:00:58,Mild Yawn,0.251,0.326,80,3
2024-12-01 22:00:58,Mild Yawn,0.217,0.349,80,3
2024-12-01 22:00:58,Mild Yawn,0.154,0.330,80,3
2024-12-01 22:00:58,SLEEPING !!!,0.217,0.340,80,3
2024-12-01 22:00:58,SLEEPING !!!,0.246,0.352,80,3
2024-12-01 22:00:58,SLEEPING !!!,0.247,0.336,80,3
2024-12-01 22:00:58,SLEEPING !!!,0.246,0.342,80,3
2024-12-01 22:00:58,Mild Yawn,0.270,0.333,81,3
2024-12-01 22:00:58,Mild Yawn,0.258,0.343,81,3
2024-12-01 22:00:58,Mild Yawn,0.235,0.341,81,3
2024-12-01 22:00:59,Mild Yawn,0.219,0.337,81,3
2024-12-01 22:00:59,Mild Yawn,0.251,0.372,81,3
2024-12-01 22:00:59,Mild Yawn,0.238,0.368,81,3
2024-12-01 22:00:59,Mild Yawn,0.226,0.369,81,3
2024-12-01 22:00:59,SLEEPING !!!,0.237,0.338,81,3
2024-12-01 22:00:59,SLEEPING !!!,0.242,0.352,81,3
2024-12-01 22:00:59,SLEEPING !!!,0.246,0.359,81,3
2024-12-01 22:00:59,SLEEPING !!!,0.246,0.369,81,3
2024-12-01 22:00:59,Mild Yawn,0.255,0.374,82,3
2024-12-01 22:00:59,Mild Yawn,0.251,0.375,82,3
2024-12-01 22:01:00,Mild Yawn,0.252,0.350,82,3
2024-12-01 22:01:00,Mild Yawn,0.238,0.369,82,3
2024-12-01 22:01:00,Mild Yawn,0.234,0.370,82,3
2024-12-01 22:01:00,Mild Yawn,0.276,0.345,82,3
2024-12-01 22:01:00,Mild Yawn,0.274,0.334,82,3
2024-12-01 22:01:00,Mild Yawn,0.275,0.349,82,3
2024-12-01 22:01:00,Mild Yawn,0.274,0.346,82,3
2024-12-01 22:01:00,Mild Yawn,0.223,0.364,82,3
2024-12-01 22:01:00,Mild Yawn,0.188,0.351,82,3
2024-12-01 22:01:00,SLEEPING !!!,0.159,0.371,82,3
2024-12-01 22:01:01,SLEEPING !!!,0.144,0.363,82,3
2024-12-01 22:01:01,SLEEPING !!!,0.184,0.355,82,3
2024-12-01 22:01:01,SLEEPING !!!,0.210,0.343,82,3
2024-12-01 22:01:01,SLEEPING !!!,0.246,0.369,82,3
2024-12-01 22:01:01,SLEEPING !!!,0.238,0.396,82,3
2024-12-01 22:01:01,Mild Yawn,0.254,0.353,83,3
2024-12-01 22:01:01,Mild Yawn,0.242,0.354,83,3
2024-12-01 22:01:01,Mild Yawn,0.268,0.356,83,3
2024-12-01 22:01:01,Mild Yawn,0.267,0.318,83,3
2024-12-01 22:01:01,Mild Yawn,0.275,0.354,83,3
2024-12-01 22:01:02,Mild Yawn,0.287,0.327,83,3
2024-12-01 22:01:02,Mild Yawn,0.303,0.373,83,3
2024-12-01 22:01:02,Mild Yawn,0.292,0.360,83,3
2024-12-01 22:01:02,Mild Yawn,0.288,0.370,83,3
2024-12-01 22:01:02,Mild Yawn,0.309,0.325,83,3
2024-12-01 22:01:02,Mild Yawn,0.307,0.328,83,3
2024-12-01 22:01:02,Mild Yawn,0.326,0.382,83,3
2024-12-01 22:01:02,Mild Yawn,0.317,0.383,83,3
2024-12-01 22:01:02,Mild Yawn,0.328,0.358,83,3
2024-12-01 22:01:02,Mild Yawn,0.303,0.332,83,3
2024-12-01 22:01:03,Mild Yawn,0.325,0.346,83,3
2024-12-01 22:01:03,Mild Yawn,0.324,0.329,83,3
2024-12-01 22:01:03,Mild Yawn,0.296,0.331,83,3
2024-12-01 22:01:03,Mild Yawn,0.295,0.383,83,3
2024-12-01 22:01:03,Mild Yawn,0.309,0.372,83,3
2024-12-01 22:01:03,Mild Yawn,0.319,0.312,83,3
2024-12-01 22:01:03,Mild Yawn,0.295,0.303,83,3
2024-12-01 22:01:03,Mild Yawn,0.295,0.354,83,3
2024-12-01 22:01:03,Mild Yawn,0.307,0.395,83,3
2024-12-01 22:01:03,Mild Yawn,0.289,0.370,83,3
2024-12-01 22:01:04,Mild Yawn,0.170,0.353,83,3
2024-12-01 22:01:04,Mild Yawn,0.226,0.350,83,3
2024-12-01 22:01:04,Mild Yawn,0.292,0.391,83,3
2024-12-01 22:01:04,Mild Yawn,0.283,0.337,83,3
2024-12-01 22:01:04,Mild Yawn,0.311,0.360,83,3
2024-12-01 22:01:04,Mild Yawn,0.325,0.340,83,3
2024-12-01 22:01:04,Mild Yawn,0.322,0.326,83,3
2024-12-01 22:01:04,Mild Yawn,0.320,0.348,83,3
2024-12-01 22:01:04,Mild Yawn,0.326,0.352,83,3
2024-12-01 22:01:04,Mild Yawn,0.314,0.362,83,3
2024-12-01 22:01:05,Mild Yawn,0.306,0.394,83,3
2024-12-01 22:01:05,Mild Yawn,0.301,0.404,83,3
2024-12-01 22:01:05,Mild Yawn,0.303,0.381,83,3
2024-12-01 22:01:05,Mild Yawn,0.300,0.358,83,3
