Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-11-27 15:30:49,Active,0.297,0.423,5,1
2024-11-27 15:30:50,Active,0.300,0.417,5,1
2024-11-27 15:30:50,Active,0.297,0.417,5,1
2024-11-27 15:30:50,Active,0.291,0.429,5,1
2024-11-27 15:30:50,Active,0.316,0.417,5,1
2024-11-27 15:30:50,Active,0.297,0.417,5,1
2024-11-27 15:30:50,Active,0.302,0.416,5,1
2024-11-27 15:30:50,Active,0.303,0.410,5,1
2024-11-27 15:30:50,Active,0.299,0.416,5,1
2024-11-27 15:30:50,Active,0.308,0.423,5,1
2024-11-27 15:30:50,Active,0.290,0.404,5,1
2024-11-27 15:30:50,Active,0.299,0.422,5,1
2024-11-27 15:30:50,Active,0.285,0.423,5,1
2024-11-27 15:30:50,Active,0.281,0.405,5,1
2024-11-27 15:30:50,Active,0.297,0.409,5,1
2024-11-27 15:30:50,Active,0.292,0.429,5,1
2024-11-27 15:30:50,Active,0.251,0.404,5,1
2024-11-27 15:30:50,Active,0.301,0.422,5,1
2024-11-27 15:30:50,Active,0.289,0.422,5,1
2024-11-27 15:30:50,Active,0.267,0.385,5,1
2024-11-27 15:30:50,Active,0.282,0.403,5,1
2024-11-27 15:30:50,Active,0.280,0.416,5,1
2024-11-27 15:30:50,Active,0.288,0.422,5,1
2024-11-27 15:30:50,Active,0.267,0.403,5,1
2024-11-27 15:30:50,Active,0.248,0.409,5,1
2024-11-27 15:30:50,Active,0.281,0.422,5,1
2024-11-27 15:30:50,Active,0.276,0.422,5,1
2024-11-27 15:30:50,Active,0.260,0.409,5,1
2024-11-27 15:30:50,Active,0.288,0.416,5,1
2024-11-27 15:30:50,Active,0.292,0.413,5,1
2024-11-27 15:30:50,Active,0.284,0.417,5,1
2024-11-27 15:30:51,Active,0.288,0.422,5,1
2024-11-27 15:30:51,Active,0.279,0.412,5,1
2024-11-27 15:30:51,Active,0.169,0.416,5,1
2024-11-27 15:30:51,Active,0.145,0.412,5,1
2024-11-27 15:30:51,SLEEPING !!!,0.220,0.412,5,1
2024-11-27 15:30:51,SLEEPING !!!,0.226,0.413,5,1
2024-11-27 15:30:51,SLEEPING !!!,0.200,0.423,5,1
2024-11-27 15:30:51,SLEEPING !!!,0.213,0.424,5,1
2024-11-27 15:30:51,SLEEPING !!!,0.146,0.424,5,1
2024-11-27 15:30:51,SLEEPING !!!,0.180,0.424,5,1
2024-11-27 15:30:51,SLEEPING !!!,0.200,0.412,5,1
2024-11-27 15:30:51,SLEEPING !!!,0.219,0.430,5,1
2024-11-27 15:30:51,SLEEPING !!!,0.200,0.423,5,1
2024-11-27 15:30:51,SLEEPING !!!,0.222,0.411,5,1
2024-11-27 15:30:51,Active,0.278,0.418,6,1
2024-11-27 15:30:51,Active,0.202,0.418,6,1
2024-11-27 15:30:51,Active,0.238,0.424,6,1
2024-11-27 15:30:51,SLEEPING !!!,0.223,0.417,6,1
2024-11-27 15:30:51,SLEEPING !!!,0.189,0.419,6,1
2024-11-27 15:30:51,SLEEPING !!!,0.180,0.423,6,1
2024-11-27 15:30:51,SLEEPING !!!,0.137,0.404,6,1
2024-11-27 15:30:51,SLEEPING !!!,0.214,0.388,6,1
2024-11-27 15:30:51,SLEEPING !!!,0.231,0.411,6,1
2024-11-27 15:30:51,SLEEPING !!!,0.245,0.407,6,1
2024-11-27 15:30:51,SLEEPING !!!,0.247,0.404,6,1
2024-11-27 15:30:51,Active,0.266,0.405,7,1
2024-11-27 15:30:51,Active,0.286,0.412,7,1
2024-11-27 15:30:51,Active,0.285,0.417,7,1
2024-11-27 15:30:51,Active,0.292,0.416,7,1
2024-11-27 15:30:51,Active,0.300,0.411,7,1
2024-11-27 15:30:52,Active,0.302,0.406,7,1
2024-11-27 15:30:52,Active,0.291,0.411,7,1
2024-11-27 15:30:52,Active,0.282,0.417,7,1
2024-11-27 15:30:52,Active,0.281,0.412,7,1
2024-11-27 15:30:52,Active,0.287,0.413,7,1
2024-11-27 15:30:52,Active,0.313,0.417,7,1
2024-11-27 15:30:52,Active,0.307,0.400,7,1
2024-11-27 15:30:52,Active,0.278,0.407,7,1
2024-11-27 15:30:52,Active,0.297,0.399,7,1
2024-11-27 15:30:52,Active,0.290,0.404,7,1
2024-11-27 15:30:52,Active,0.284,0.412,7,1
2024-11-27 15:30:52,Active,0.272,0.430,7,1
2024-11-27 15:30:52,Active,0.292,0.418,7,1
2024-11-27 15:30:52,Active,0.286,0.430,7,1
2024-11-27 15:30:52,Active,0.291,0.430,7,1
2024-11-27 15:30:52,Active,0.285,0.406,7,1
2024-11-27 15:30:52,Active,0.285,0.417,7,1
2024-11-27 15:30:52,Active,0.274,0.269,7,1
2024-11-27 15:30:52,Active,0.289,0.424,7,1
2024-11-27 15:30:52,Active,0.188,0.326,7,1
2024-11-27 15:30:52,Active,0.266,0.424,7,1
2024-11-27 15:30:52,Active,0.213,0.290,7,1
2024-11-27 15:30:52,Active,0.272,0.424,7,1
2024-11-27 15:30:52,Active,0.206,0.327,7,1
2024-11-27 15:30:52,Active,0.269,0.418,7,1
2024-11-27 15:30:52,Active,0.222,0.363,7,1
2024-11-27 15:30:52,Active,0.276,0.417,7,1
2024-11-27 15:30:52,Active,0.237,0.374,7,1
2024-11-27 15:30:52,Active,0.272,0.424,7,1
2024-11-27 15:30:52,Active,0.287,0.358,7,1
2024-11-27 15:30:52,Active,0.272,0.418,7,1
2024-11-27 15:30:52,Active,0.304,0.336,7,1
2024-11-27 15:30:52,Active,0.263,0.442,7,1
2024-11-27 15:30:52,Active,0.384,0.353,7,1
2024-11-27 15:30:52,Active,0.272,0.411,7,1
2024-11-27 15:30:52,Active,0.304,0.380,7,1
2024-11-27 15:30:52,Active,0.266,0.419,7,1
2024-11-27 15:30:52,Active,0.341,0.345,7,1
2024-11-27 15:30:52,Active,0.263,0.431,7,1
2024-11-27 15:30:52,Active,0.255,0.381,7,1
2024-11-27 15:30:52,Active,0.244,0.436,7,1
2024-11-27 15:30:52,Active,0.280,0.409,7,1
2024-11-27 15:30:52,Active,0.266,0.418,7,1
2024-11-27 15:30:52,Active,0.276,0.420,7,1
2024-11-27 15:30:53,Active,0.260,0.419,7,1
2024-11-27 15:30:53,Active,0.274,0.422,7,1
2024-11-27 15:30:53,Active,0.269,0.407,7,1
2024-11-27 15:30:53,Active,0.236,0.421,7,1
2024-11-27 15:30:53,Active,0.272,0.406,7,1
2024-11-27 15:30:53,Active,0.316,0.440,7,1
2024-11-27 15:30:53,Active,0.260,0.413,7,1
2024-11-27 15:30:53,Active,0.322,0.459,7,1
2024-11-27 15:30:53,Active,0.282,0.418,7,1
2024-11-27 15:30:53,Active,0.289,0.398,7,1
2024-11-27 15:30:53,Active,0.281,0.419,7,1
2024-11-27 15:30:53,Active,0.297,0.401,7,1
2024-11-27 15:30:53,Active,0.282,0.413,7,1
2024-11-27 15:30:53,Active,0.315,0.458,7,1
2024-11-27 15:30:53,Active,0.260,0.412,7,1
2024-11-27 15:30:53,Active,0.371,0.459,7,1
2024-11-27 15:30:53,Active,0.279,0.424,7,1
2024-11-27 15:30:53,Active,0.317,0.479,7,1
2024-11-27 15:30:53,Active,0.266,0.408,7,1
2024-11-27 15:30:53,Active,0.317,0.482,7,1
2024-11-27 15:30:53,Active,0.278,0.412,7,1
2024-11-27 15:30:53,Active,0.293,0.406,7,1
2024-11-27 15:30:53,Active,0.269,0.400,7,1
2024-11-27 15:30:53,Active,0.305,0.399,7,1
2024-11-27 15:30:53,Active,0.273,0.413,7,1
2024-11-27 15:30:53,Active,0.301,0.370,7,1
2024-11-27 15:30:53,Active,0.276,0.413,7,1
2024-11-27 15:30:53,Active,0.306,0.422,7,1
2024-11-27 15:30:53,Active,0.282,0.405,7,1
2024-11-27 15:30:53,Active,0.301,0.407,7,1
2024-11-27 15:30:53,Active,0.269,0.413,7,1
2024-11-27 15:30:53,Active,0.278,0.427,7,1
2024-11-27 15:30:53,Active,0.278,0.413,7,1
2024-11-27 15:30:53,Active,0.270,0.430,7,1
2024-11-27 15:30:53,Active,0.291,0.401,7,1
2024-11-27 15:30:53,Active,0.260,0.431,7,1
2024-11-27 15:30:53,Active,0.294,0.394,7,1
2024-11-27 15:30:53,Active,0.271,0.447,7,1
2024-11-27 15:30:53,Active,0.298,0.394,7,1
2024-11-27 15:30:53,Active,0.271,0.428,7,1
2024-11-27 15:30:53,Active,0.294,0.418,7,1
2024-11-27 15:30:53,Active,0.325,0.412,7,1
2024-11-27 15:30:53,Active,0.290,0.400,7,1
2024-11-27 15:30:53,Active,0.258,0.414,7,1
2024-11-27 15:30:53,Active,0.310,0.417,7,1
2024-11-27 15:30:53,Active,0.270,0.396,7,1
2024-11-27 15:30:53,Active,0.290,0.413,7,1
2024-11-27 15:30:53,Active,0.292,0.400,7,1
2024-11-27 15:30:53,Active,0.307,0.406,7,1
2024-11-27 15:30:53,Active,0.275,0.383,7,1
2024-11-27 15:30:53,Active,0.304,0.406,7,1
2024-11-27 15:30:53,Active,0.294,0.396,7,1
2024-11-27 15:30:53,Active,0.290,0.401,7,1
2024-11-27 15:30:53,Active,0.280,0.366,7,1
2024-11-27 15:30:53,Active,0.310,0.400,7,1
2024-11-27 15:30:53,Active,0.281,0.383,7,1
2024-11-27 15:30:53,Active,0.307,0.413,7,1
2024-11-27 15:30:53,Active,0.298,0.366,7,1
2024-11-27 15:30:53,Active,0.217,0.401,7,1
2024-11-27 15:30:53,Active,0.289,0.407,7,1
2024-11-27 15:30:53,Active,0.209,0.380,7,1
2024-11-27 15:30:53,Active,0.200,0.425,7,1
2024-11-27 15:30:54,Active,0.260,0.417,7,1
2024-11-27 15:30:54,Active,0.255,0.366,7,1
2024-11-27 15:30:54,Active,0.233,0.424,7,1
2024-11-27 15:30:54,Active,0.167,0.405,7,1
2024-11-27 15:30:54,Active,0.254,0.396,7,1
2024-11-27 15:30:54,Active,0.258,0.427,7,1
2024-11-27 15:30:54,Active,0.150,0.405,7,1
2024-11-27 15:30:54,Active,0.250,0.400,7,1
2024-11-27 15:30:54,SLEEPING !!!,0.238,0.391,7,1
2024-11-27 15:30:54,SLEEPING !!!,0.156,0.411,7,1
2024-11-27 15:30:54,SLEEPING !!!,0.242,0.416,7,1
2024-11-27 15:30:54,Active,0.252,0.387,8,1
2024-11-27 15:30:54,Active,0.190,0.407,8,1
2024-11-27 15:30:54,Active,0.206,0.411,8,1
2024-11-27 15:30:54,Active,0.251,0.387,8,1
2024-11-27 15:30:54,Active,0.216,0.405,8,1
2024-11-27 15:30:54,Active,0.262,0.387,8,1
2024-11-27 15:30:54,Active,0.242,0.403,8,1
2024-11-27 15:30:54,Active,0.234,0.393,8,1
2024-11-27 15:30:54,Active,0.253,0.403,8,1
2024-11-27 15:30:54,Active,0.245,0.383,8,1
2024-11-27 15:30:54,Active,0.257,0.417,8,1
2024-11-27 15:30:54,Active,0.236,0.417,8,1
2024-11-27 15:30:54,Active,0.263,0.384,8,1
2024-11-27 15:30:54,Active,0.248,0.393,8,1
2024-11-27 15:30:54,Active,0.258,0.431,8,1
2024-11-27 15:30:54,Active,0.166,0.258,8,1
2024-11-27 15:30:54,Active,0.248,0.400,8,1
2024-11-27 15:30:54,Active,0.261,0.400,8,1
2024-11-27 15:30:54,Active,0.277,0.376,8,1
2024-11-27 15:30:54,Active,0.274,0.406,8,1
2024-11-27 15:30:54,Active,0.261,0.400,8,1
2024-11-27 15:30:54,Active,0.270,0.418,8,1
2024-11-27 15:30:54,Active,0.261,0.398,8,1
2024-11-27 15:30:54,Active,0.264,0.430,8,1
2024-11-27 15:30:54,Active,0.221,0.400,8,1
2024-11-27 15:30:54,Active,0.267,0.430,8,1
2024-11-27 15:30:54,Active,0.194,0.400,8,1
2024-11-27 15:30:54,Active,0.264,0.423,8,1
2024-11-27 15:30:54,Active,0.260,0.417,8,1
2024-11-27 15:30:54,Active,0.270,0.423,8,1
2024-11-27 15:30:54,Active,0.252,0.400,8,1
2024-11-27 15:30:54,Active,0.261,0.400,8,1
2024-11-27 15:30:54,Active,0.214,0.434,8,1
2024-11-27 15:30:54,Active,0.263,0.398,8,1
2024-11-27 15:30:54,Active,0.246,0.396,8,1
2024-11-27 15:30:54,Active,0.257,0.412,8,1
2024-11-27 15:30:54,Active,0.306,0.434,8,1
2024-11-27 15:30:54,Active,0.260,0.406,8,1
2024-11-27 15:30:54,Active,0.254,0.449,8,1
2024-11-27 15:30:54,Active,0.279,0.416,8,1
2024-11-27 15:30:54,Active,0.264,0.392,8,1
2024-11-27 15:30:54,Active,0.246,0.397,8,1
2024-11-27 15:30:54,Active,0.249,0.437,8,1
2024-11-27 15:30:54,Active,0.251,0.392,8,1
2024-11-27 15:30:54,Active,0.273,0.417,8,1
2024-11-27 15:30:54,Active,0.240,0.457,8,1
2024-11-27 15:30:54,Active,0.264,0.406,8,1
2024-11-27 15:30:54,Active,0.258,0.433,8,1
2024-11-27 15:30:54,Active,0.260,0.404,8,1
2024-11-27 15:30:54,Active,0.246,0.433,8,1
2024-11-27 15:30:54,Active,0.260,0.393,8,1
2024-11-27 15:30:54,Active,0.262,0.432,8,1
2024-11-27 15:30:54,Active,0.252,0.398,8,1
2024-11-27 15:30:54,Active,0.233,0.433,8,1
2024-11-27 15:30:54,Active,0.254,0.412,8,1
2024-11-27 15:30:54,Active,0.284,0.433,8,1
2024-11-27 15:30:54,Active,0.244,0.404,8,1
2024-11-27 15:30:54,Active,0.217,0.447,8,1
2024-11-27 15:30:54,Active,0.254,0.396,8,1
2024-11-27 15:30:54,Active,0.310,0.389,8,1
2024-11-27 15:30:54,Active,0.243,0.416,8,1
2024-11-27 15:30:54,Active,0.224,0.443,8,1
2024-11-27 15:30:55,Active,0.251,0.421,8,1
2024-11-27 15:30:55,Active,0.255,0.482,8,1
2024-11-27 15:30:55,Active,0.267,0.414,8,1
2024-11-27 15:30:55,Active,0.270,0.449,8,1
2024-11-27 15:30:55,Active,0.264,0.395,8,1
2024-11-27 15:30:55,Active,0.165,0.432,8,1
2024-11-27 15:30:55,Active,0.244,0.420,8,1
2024-11-27 15:30:55,SLEEPING !!!,0.240,0.483,8,1
2024-11-27 15:30:55,Active,0.264,0.419,9,1
2024-11-27 15:30:55,Active,0.229,0.433,9,1
2024-11-27 15:30:55,Active,0.257,0.419,9,1
2024-11-27 15:30:55,Active,0.187,0.427,9,1
2024-11-27 15:30:55,Active,0.255,0.414,9,1
2024-11-27 15:30:55,Active,0.194,0.444,9,1
2024-11-27 15:30:55,Active,0.261,0.418,9,1
2024-11-27 15:30:55,Active,0.228,0.445,9,1
2024-11-27 15:30:55,Active,0.277,0.404,9,1
2024-11-27 15:30:55,Active,0.255,0.448,9,1
2024-11-27 15:30:55,Active,0.276,0.422,9,1
2024-11-27 15:30:55,Active,0.214,0.464,9,1
2024-11-27 15:30:55,Active,0.273,0.329,9,1
2024-11-27 15:30:55,Active,0.270,0.424,9,1
2024-11-27 15:30:55,Active,0.251,0.368,9,1
2024-11-27 15:30:55,Active,0.261,0.500,9,1
2024-11-27 15:30:55,Active,0.265,0.436,9,1
2024-11-27 15:30:55,Active,0.270,0.465,9,1
2024-11-27 15:30:55,Active,0.251,0.478,9,1
2024-11-27 15:30:55,Active,0.236,0.537,9,1
2024-11-27 15:30:55,Active,0.262,0.493,9,1
2024-11-27 15:30:55,Active,0.260,0.467,9,1
2024-11-27 15:30:55,Active,0.251,0.439,9,1
2024-11-27 15:30:55,Active,0.240,0.450,9,1
2024-11-27 15:30:55,Active,0.270,0.484,9,1
2024-11-27 15:30:55,Active,0.246,0.463,9,1
2024-11-27 15:30:55,Active,0.282,0.440,9,1
2024-11-27 15:30:55,Active,0.246,0.425,9,1
2024-11-27 15:30:55,Active,0.285,0.493,9,1
2024-11-27 15:30:55,Active,0.303,0.440,9,1
2024-11-27 15:30:55,Active,0.254,0.546,9,1
2024-11-27 15:30:55,Active,0.273,0.455,9,1
2024-11-27 15:30:55,Active,0.267,0.455,9,1
2024-11-27 15:30:55,Active,0.291,0.446,9,1
2024-11-27 15:30:55,Active,0.293,0.403,9,1
2024-11-27 15:30:55,Active,0.286,0.439,9,1
2024-11-27 15:30:55,Active,0.228,0.365,9,1
2024-11-27 15:30:55,Active,0.309,0.469,9,1
2024-11-27 15:30:55,Active,0.313,0.421,9,1
2024-11-27 15:30:55,Active,0.331,0.379,9,1
2024-11-27 15:30:55,Active,0.226,0.381,9,1
2024-11-27 15:30:55,Active,0.342,0.395,9,1
2024-11-27 15:30:55,Active,0.236,0.481,9,1
2024-11-27 15:30:55,Active,0.344,0.363,9,1
2024-11-27 15:30:55,Active,0.191,0.458,9,1
2024-11-27 15:30:56,Active,0.318,0.363,9,1
2024-11-27 15:30:56,Active,0.216,0.498,9,1
2024-11-27 15:30:56,Active,0.334,0.410,9,1
2024-11-27 15:30:56,Active,0.212,0.477,9,1
2024-11-27 15:30:56,Active,0.342,0.394,9,1
2024-11-27 15:30:56,Active,0.331,0.347,9,1
2024-11-27 15:30:56,Active,0.328,0.333,9,1
2024-11-27 15:30:56,Active,0.334,0.328,9,1
2024-11-27 15:30:56,Active,0.344,0.326,9,1
2024-11-27 15:30:56,Active,0.235,0.438,9,1
2024-11-27 15:30:56,Active,0.316,0.347,9,1
2024-11-27 15:30:56,Active,0.187,0.400,9,1
2024-11-27 15:30:56,Active,0.344,0.339,9,1
2024-11-27 15:30:56,Active,0.218,0.437,9,1
2024-11-27 15:30:56,Active,0.325,0.355,9,1
2024-11-27 15:30:56,Active,0.205,0.438,9,1
2024-11-27 15:30:56,Active,0.350,0.317,9,1
2024-11-27 15:30:56,Active,0.213,0.480,9,1
2024-11-27 15:30:56,Active,0.235,0.478,9,1
2024-11-27 15:30:56,Active,0.348,0.302,9,1
2024-11-27 15:30:56,Active,0.242,0.480,9,1
2024-11-27 15:30:56,Active,0.365,0.301,9,1
2024-11-27 15:30:56,Active,0.307,0.480,9,1
2024-11-27 15:30:56,Active,0.353,0.315,9,1
2024-11-27 15:30:56,Active,0.274,0.499,9,1
2024-11-27 15:30:56,Active,0.351,0.298,9,1
2024-11-27 15:30:56,Active,0.371,0.323,9,1
2024-11-27 15:30:56,Active,0.290,0.480,9,1
2024-11-27 15:30:56,Active,0.352,0.306,9,1
2024-11-27 15:30:56,Active,0.204,0.522,9,1
2024-11-27 15:30:56,Active,0.220,0.500,9,1
2024-11-27 15:30:56,Active,0.350,0.330,9,1
2024-11-27 15:30:56,Active,0.194,0.381,9,1
2024-11-27 15:30:56,Active,0.222,0.397,9,1
2024-11-27 15:30:56,Active,0.362,0.325,9,1
2024-11-27 15:30:56,Active,0.390,0.357,9,1
2024-11-27 15:30:56,Active,0.268,0.459,9,1
2024-11-27 15:30:56,Active,0.375,0.399,9,1
2024-11-27 15:30:56,Active,0.302,0.456,9,1
2024-11-27 15:30:56,Active,0.369,0.405,9,1
2024-11-27 15:30:56,Active,0.268,0.376,9,1
2024-11-27 15:30:56,Active,0.378,0.343,9,1
2024-11-27 15:30:56,Active,0.194,0.399,9,1
2024-11-27 15:30:56,Active,0.398,0.417,9,1
2024-11-27 15:30:56,Active,0.186,0.414,9,1
2024-11-27 15:30:56,Active,0.268,0.421,9,1
2024-11-27 15:30:56,Active,0.366,0.394,9,1
2024-11-27 15:30:56,Active,0.378,0.418,9,1
2024-11-27 15:30:56,Active,0.277,0.437,9,1
2024-11-27 15:30:56,Active,0.213,0.500,9,1
2024-11-27 15:30:56,Active,0.367,0.440,9,1
2024-11-27 15:30:56,Active,0.336,0.501,9,1
2024-11-27 15:30:56,Active,0.261,0.500,9,1
2024-11-27 15:30:56,Active,0.247,0.547,9,1
2024-11-27 15:30:56,Active,0.337,0.581,9,1
2024-11-27 15:30:56,Active,0.232,0.520,9,1
2024-11-27 15:30:56,Active,0.244,0.479,9,1
2024-11-27 15:30:56,Active,0.351,0.604,9,1
2024-11-27 15:30:56,Active,0.272,0.517,9,1
2024-11-27 15:30:57,Active,0.278,0.500,9,1
2024-11-27 15:30:57,Active,0.375,0.478,9,1
2024-11-27 15:30:57,Active,0.365,0.422,9,1
2024-11-27 15:30:57,Active,0.275,0.480,9,1
2024-11-27 15:30:57,Active,0.392,0.441,9,1
2024-11-27 15:30:57,Active,0.241,0.435,9,1
2024-11-27 15:30:57,Active,0.378,0.432,9,1
2024-11-27 15:30:57,Active,0.258,0.477,9,1
2024-11-27 15:30:57,Active,0.382,0.448,9,1
2024-11-27 15:30:57,Active,0.280,0.500,9,1
2024-11-27 15:30:57,Active,0.185,0.393,9,1
2024-11-27 15:30:57,Active,0.402,0.425,9,1
2024-11-27 15:30:57,Active,0.290,0.480,9,1
2024-11-27 15:30:57,Active,0.195,0.397,9,1
2024-11-27 15:30:57,Active,0.333,0.628,9,1
2024-11-27 15:30:57,Active,0.240,0.500,9,1
2024-11-27 15:30:57,Active,0.371,0.412,9,1
2024-11-27 15:30:57,Active,0.191,0.456,9,1
2024-11-27 15:30:57,Active,0.190,0.449,9,1
2024-11-27 15:30:57,Active,0.379,0.421,9,1
2024-11-27 15:30:57,Active,0.286,0.456,9,1
2024-11-27 15:30:57,Active,0.205,0.448,9,1
2024-11-27 15:30:57,Active,0.379,0.426,9,1
2024-11-27 15:30:57,Active,0.286,0.417,9,1
2024-11-27 15:30:57,Active,0.183,0.467,9,1
2024-11-27 15:30:57,Active,0.384,0.394,9,1
2024-11-27 15:30:57,Active,0.286,0.457,9,1
2024-11-27 15:30:57,Active,0.195,0.482,9,1
2024-11-27 15:30:57,Active,0.356,0.406,9,1
2024-11-27 15:30:57,Active,0.295,0.397,9,1
2024-11-27 15:30:57,Active,0.204,0.466,9,1
2024-11-27 15:30:57,Active,0.387,0.406,9,1
2024-11-27 15:30:57,Active,0.286,0.387,9,1
2024-11-27 15:30:57,Active,0.174,0.484,9,1
2024-11-27 15:30:57,Active,0.349,0.406,9,1
2024-11-27 15:30:57,Active,0.267,0.387,9,1
2024-11-27 15:30:57,Active,0.194,0.466,9,1
2024-11-27 15:30:57,Active,0.378,0.434,9,1
2024-11-27 15:30:57,Active,0.261,0.347,9,1
2024-11-27 15:30:57,Active,0.236,0.465,9,1
2024-11-27 15:30:57,Active,0.347,0.427,9,1
2024-11-27 15:30:57,Active,0.230,0.370,9,1
2024-11-27 15:30:57,Active,0.352,0.420,9,1
2024-11-27 15:30:57,Active,0.253,0.327,9,1
2024-11-27 15:30:57,Active,0.382,0.417,9,1
2024-11-27 15:30:57,Active,0.286,0.304,9,1
2024-11-27 15:30:57,Active,0.378,0.420,9,1
2024-11-27 15:30:57,Active,0.300,0.272,9,1
2024-11-27 15:30:57,Active,0.356,0.419,9,1
2024-11-27 15:30:57,Active,0.293,0.276,9,1
2024-11-27 15:30:57,Active,0.383,0.420,9,1
2024-11-27 15:30:57,Active,0.264,0.327,9,1
2024-11-27 15:30:57,Active,0.371,0.412,9,1
2024-11-27 15:30:57,Active,0.273,0.284,9,1
2024-11-27 15:30:57,Active,0.368,0.413,9,1
2024-11-27 15:30:57,Active,0.267,0.343,9,1
2024-11-27 15:30:57,Active,0.385,0.433,9,1
2024-11-27 15:30:57,Active,0.285,0.326,9,1
2024-11-27 15:30:57,Active,0.386,0.414,9,1
2024-11-27 15:30:57,Active,0.286,0.333,9,1
2024-11-27 15:30:57,Active,0.372,0.413,9,1
2024-11-27 15:30:57,Active,0.286,0.250,9,1
2024-11-27 15:30:57,Active,0.355,0.414,9,1
2024-11-27 15:30:57,Active,0.219,0.286,9,1
2024-11-27 15:30:57,Active,0.347,0.420,9,1
2024-11-27 15:30:57,Active,0.262,0.307,9,1
2024-11-27 15:30:57,Active,0.352,0.427,9,1
2024-11-27 15:30:57,Active,0.280,0.306,9,1
2024-11-27 15:30:57,Active,0.364,0.434,9,1
2024-11-27 15:30:57,Active,0.290,0.304,9,1
2024-11-27 15:30:58,Active,0.360,0.412,9,1
2024-11-27 15:30:58,Active,0.249,0.286,9,1
2024-11-27 15:30:58,Active,0.366,0.427,9,1
2024-11-27 15:30:58,Active,0.267,0.281,9,1
2024-11-27 15:30:58,Active,0.377,0.427,9,1
2024-11-27 15:30:58,Active,0.262,0.307,9,1
2024-11-27 15:30:58,Active,0.385,0.427,9,1
2024-11-27 15:30:58,Active,0.279,0.305,9,1
2024-11-27 15:30:58,Active,0.363,0.427,9,1
2024-11-27 15:30:58,Active,0.242,0.285,9,1
2024-11-27 15:30:58,Active,0.386,0.448,9,1
2024-11-27 15:30:58,Active,0.371,0.321,9,1
2024-11-27 15:30:58,Active,0.260,0.333,9,1
2024-11-27 15:30:58,Active,0.370,0.462,9,1
2024-11-27 15:30:58,Active,0.388,0.462,9,1
2024-11-27 15:30:58,Active,0.187,0.312,9,1
2024-11-27 15:30:58,Active,0.183,0.321,9,1
2024-11-27 15:30:58,Active,0.378,0.477,9,1
2024-11-27 15:30:58,Active,0.130,0.334,9,1
2024-11-27 15:30:58,Active,0.370,0.447,9,1
2024-11-27 15:30:58,Active,0.222,0.320,9,1
2024-11-27 15:30:58,Active,0.371,0.454,9,1
2024-11-27 15:30:58,Active,0.392,0.469,9,1
2024-11-27 15:30:58,Active,0.261,0.340,9,1
2024-11-27 15:30:58,Active,0.261,0.328,9,1
2024-11-27 15:30:58,Active,0.392,0.454,9,1
2024-11-27 15:30:58,Active,0.314,0.321,9,1
2024-11-27 15:30:58,Active,0.377,0.447,9,1
2024-11-27 15:30:58,Active,0.298,0.328,9,1
2024-11-27 15:30:58,Active,0.363,0.439,9,1
2024-11-27 15:30:58,Active,0.323,0.328,9,1
2024-11-27 15:30:58,Active,0.263,0.439,9,1
2024-11-27 15:30:58,Active,0.328,0.345,9,1
2024-11-27 15:30:58,Active,0.322,0.316,9,1
2024-11-27 15:30:58,Active,0.114,0.440,9,1
2024-11-27 15:30:58,Active,0.335,0.372,9,1
2024-11-27 15:30:58,Active,0.079,0.424,9,1
2024-11-27 15:30:58,Active,0.286,0.334,9,1
2024-11-27 15:30:58,Active,0.110,0.331,9,1
2024-11-27 15:30:58,Active,0.350,0.389,9,1
2024-11-27 15:30:58,Active,0.163,0.337,9,1
2024-11-27 15:30:58,Active,0.355,0.389,9,1
2024-11-27 15:30:58,Active,0.277,0.345,9,1
2024-11-27 15:30:58,Active,0.230,0.323,9,1
2024-11-27 15:30:58,Active,0.305,0.409,9,1
2024-11-27 15:30:58,Active,0.251,0.352,9,1
2024-11-27 15:30:58,Active,0.253,0.410,9,1
2024-11-27 15:30:58,Active,0.265,0.378,9,1
2024-11-27 15:30:58,Active,0.258,0.426,9,1
2024-11-27 15:30:58,Active,0.277,0.447,9,1
2024-11-27 15:30:58,Active,0.256,0.443,9,1
2024-11-27 15:30:58,Active,0.258,0.492,9,1
2024-11-27 15:30:58,Active,0.226,0.426,9,1
2024-11-27 15:30:58,Active,0.285,0.469,9,1
2024-11-27 15:30:58,Active,0.264,0.425,9,1
2024-11-27 15:30:58,Active,0.305,0.477,9,1
2024-11-27 15:30:58,Active,0.307,0.443,9,1
2024-11-27 15:30:58,Active,0.301,0.500,9,1
2024-11-27 15:30:58,Active,0.240,0.443,9,1
2024-11-27 15:30:58,Active,0.300,0.514,9,1
2024-11-27 15:30:58,Active,0.253,0.447,9,1
2024-11-27 15:30:58,Active,0.308,0.530,9,1
2024-11-27 15:30:58,Active,0.261,0.409,9,1
2024-11-27 15:30:58,Active,0.296,0.434,9,1
2024-11-27 15:30:59,Active,0.244,0.426,9,1
2024-11-27 15:30:59,Active,0.297,0.471,9,1
2024-11-27 15:30:59,Active,0.187,0.430,9,1
2024-11-27 15:30:59,Active,0.300,0.477,9,1
2024-11-27 15:30:59,Active,0.197,0.445,9,1
2024-11-27 15:30:59,Active,0.285,0.516,9,1
